Database of Origin,Western Washington University
1662.0,0.701433182
1663.0,0.701463103
1664.0,0.701512039
1665.0,0.701532722
1666.0,0.701539457
1667.0,0.701559186
1668.0,0.70158124
1669.0,0.701575756
1670.0,0.701578975
1671.0,0.701549351
1672.0,0.701457202
1673.0,0.701417983
1674.0,0.70140785
1675.0,0.701361179
1676.0,0.701315105
1677.0,0.701262951
1678.0,0.701188862
1679.0,0.701108336
1680.0,0.701041102
1681.0,0.700941741
1682.0,0.700799525
1683.0,0.700680852
1684.0,0.700582922
1685.0,0.700431585
1686.0,0.700252652
1687.0,0.700082064
1688.0,0.699889183
1689.0,0.699679077
1690.0,0.699476838
1691.0,0.699247897
1692.0,0.698972166
1693.0,0.698713243
1694.0,0.698473871
1695.0,0.698188126
1696.0,0.697887182
1697.0,0.697547913
1698.0,0.697151184
1699.0,0.696791291
1700.0,0.696437716
1701.0,0.696040928
1702.0,0.695646226
1703.0,0.695220053
1704.0,0.694755316
1705.0,0.694258571
1706.0,0.69374907
1707.0,0.693205893
1708.0,0.692584515
1709.0,0.692023695
1710.0,0.691500723
1711.0,0.690906227
1712.0,0.690303862
1713.0,0.689666152
1714.0,0.688970983
1715.0,0.688274264
1716.0,0.687575817
1717.0,0.68683809
1718.0,0.686057806
1719.0,0.685277641
1720.0,0.684482634
1721.0,0.683669627
1722.0,0.682828963
1723.0,0.682007492
1724.0,0.681190073
1725.0,0.680336177
1726.0,0.679472625
1727.0,0.678609908
1728.0,0.677718043
1729.0,0.676831901
1730.0,0.675963759
1731.0,0.675065994
1732.0,0.674132586
1733.0,0.673230946
1734.0,0.672335207
1735.0,0.671446383
1736.0,0.670566618
1737.0,0.6696859
1738.0,0.668801486
1739.0,0.667953491
1740.0,0.667117298
1741.0,0.666313291
1742.0,0.665512085
1743.0,0.664700508
1744.0,0.663920939
1745.0,0.663152814
1746.0,0.662419975
1747.0,0.661729038
1748.0,0.661050022
1749.0,0.660391867
1750.0,0.659760833
1751.0,0.659141243
1752.0,0.658559859
1753.0,0.658025622
1754.0,0.657500505
1755.0,0.656990647
1756.0,0.656517684
1757.0,0.656061888
1758.0,0.655646145
1759.0,0.655276358
1760.0,0.65493077
1761.0,0.654631257
1762.0,0.654330254
1763.0,0.654015362
1764.0,0.65378207
1765.0,0.653589725
1766.0,0.653428376
1767.0,0.653358221
1768.0,0.653263867
1769.0,0.65315026
1770.0,0.653093696
1771.0,0.653073609
1772.0,0.653067231
1773.0,0.653087735
1774.0,0.653145254
1775.0,0.653227866
1776.0,0.653332412
1777.0,0.653485119
1778.0,0.653638721
1779.0,0.653776884
1780.0,0.653994858
1781.0,0.654268384
1782.0,0.65454793
1783.0,0.654889166
1784.0,0.65520221
1785.0,0.655519009
1786.0,0.655820489
1787.0,0.656086683
1788.0,0.656454146
1789.0,0.656856179
1790.0,0.657258332
1791.0,0.657743096
1792.0,0.658159435
1793.0,0.658521533
1794.0,0.65894419
1795.0,0.659384906
1796.0,0.659892499
1797.0,0.660351336
1798.0,0.660798132
1799.0,0.661238611
1800.0,0.661606312
1801.0,0.659954429
1802.0,0.660371184
1803.0,0.660804451
1804.0,0.661196291
1805.0,0.661560535
1806.0,0.661912203
1807.0,0.662265301
1808.0,0.662574887
1809.0,0.662846982
1810.0,0.6631127
1811.0,0.663360953
1812.0,0.663585067
1813.0,0.66379118
1814.0,0.663994193
1815.0,0.664154708
1816.0,0.664286852
1817.0,0.664393008
1818.0,0.664471686
1819.0,0.66452831
1820.0,0.664557278
1821.0,0.664566934
1822.0,0.664555311
1823.0,0.664526761
1824.0,0.664464891
1825.0,0.66438514
1826.0,0.664265156
1827.0,0.664099813
1828.0,0.663934231
1829.0,0.663760185
1830.0,0.663541913
1831.0,0.663296521
1832.0,0.663034737
1833.0,0.662746966
1834.0,0.662428141
1835.0,0.662069738
1836.0,0.661699891
1837.0,0.661279023
1838.0,0.660804987
1839.0,0.66030556
1840.0,0.65977633
1841.0,0.659217715
1842.0,0.658645391
1843.0,0.658007264
1844.0,0.657324433
1845.0,0.65661025
1846.0,0.655842125
1847.0,0.655017376
1848.0,0.654147089
1849.0,0.653257787
1850.0,0.652280867
1851.0,0.651234508
1852.0,0.650133908
1853.0,0.64900279
1854.0,0.647763968
1855.0,0.646445394
1856.0,0.645062506
1857.0,0.643586218
1858.0,0.642014444
1859.0,0.640364528
1860.0,0.638637364
1861.0,0.636831284
1862.0,0.634950995
1863.0,0.632969558
1864.0,0.630890012
1865.0,0.628747821
1866.0,0.626525521
1867.0,0.624219
1868.0,0.621813715
1869.0,0.61934191
1870.0,0.616764367
1871.0,0.614102721
1872.0,0.611304641
1873.0,0.608391047
1874.0,0.605392456
1875.0,0.602282643
1876.0,0.599056125
1877.0,0.595727384
1878.0,0.592333794
1879.0,0.588776886
1880.0,0.585102201
1881.0,0.581263185
1882.0,0.57726568
1883.0,0.573168635
1884.0,0.568957865
1885.0,0.564570963
1886.0,0.560040236
1887.0,0.555402279
1888.0,0.550572455
1889.0,0.545550227
1890.0,0.540391684
1891.0,0.535021722
1892.0,0.529633939
1893.0,0.524095535
1894.0,0.518495858
1895.0,0.512773514
1896.0,0.507071495
1897.0,0.501325786
1898.0,0.495450228
1899.0,0.489684194
1900.0,0.483871728
1901.0,0.478266299
1902.0,0.472661376
1903.0,0.467277944
1904.0,0.462010115
1905.0,0.456994087
1906.0,0.452099144
1907.0,0.447477072
1908.0,0.443052292
1909.0,0.438945323
1910.0,0.435110331
1911.0,0.431493968
1912.0,0.428232163
1913.0,0.425287366
1914.0,0.422650844
1915.0,0.420309693
1916.0,0.418285787
1917.0,0.41656366
1918.0,0.415185094
1919.0,0.414148957
1920.0,0.41339913
1921.0,0.412961602
1922.0,0.41288209
1923.0,0.413032085
1924.0,0.413471997
1925.0,0.414158255
1926.0,0.415176868
1927.0,0.416340083
1928.0,0.417780221
1929.0,0.419342577
1930.0,0.421141356
1931.0,0.423009306
1932.0,0.424999058
1933.0,0.427170098
1934.0,0.429340303
1935.0,0.431640655
1936.0,0.43388772
1937.0,0.436189681
1938.0,0.438467801
1939.0,0.440756977
1940.0,0.443014026
1941.0,0.445262879
1942.0,0.447505951
1943.0,0.449734628
1944.0,0.451943696
1945.0,0.454124808
1946.0,0.456299692
1947.0,0.45845291
1948.0,0.460558772
1949.0,0.462677747
1950.0,0.464785695
1951.0,0.466908246
1952.0,0.46904707
1953.0,0.471157402
1954.0,0.473259419
1955.0,0.475370407
1956.0,0.477459848
1957.0,0.479527056
1958.0,0.48158133
1959.0,0.483632177
1960.0,0.485669672
1961.0,0.487705588
1962.0,0.489692599
1963.0,0.491677612
1964.0,0.493612975
1965.0,0.4954831
1966.0,0.497340649
1967.0,0.499173284
1968.0,0.500975013
1969.0,0.502771318
1970.0,0.504554152
1971.0,0.506306469
1972.0,0.508027673
1973.0,0.509756267
1974.0,0.511433959
1975.0,0.513158619
1976.0,0.514882565
1977.0,0.51665163
1978.0,0.518451035
1979.0,0.520279646
1980.0,0.522131562
1981.0,0.524015248
1982.0,0.525930345
1983.0,0.527853191
1984.0,0.529841244
1985.0,0.531876922
1986.0,0.533952653
1987.0,0.53610152
1988.0,0.538247287
1989.0,0.54042083
1990.0,0.542616963
1991.0,0.544832528
1992.0,0.547064841
1993.0,0.549311697
1994.0,0.551584601
1995.0,0.553870857
1996.0,0.556203127
1997.0,0.558481395
1998.0,0.560762882
1999.0,0.563026845
2000.0,0.565268755
2001.0,0.567479789
2002.0,0.569671512
2003.0,0.571871281
2004.0,0.574009776
2005.0,0.576122344
2006.0,0.578153193
2007.0,0.580141366
2008.0,0.582073331
2009.0,0.583933532
2010.0,0.585742712
2011.0,0.587506235
2012.0,0.589219034
2013.0,0.590882778
2014.0,0.592469871
2015.0,0.593995333
2016.0,0.595476925
2017.0,0.596878648
2018.0,0.59818244
2019.0,0.599467337
2020.0,0.600693107
2021.0,0.601893187
2022.0,0.603061914
2023.0,0.604170442
2024.0,0.605241537
2025.0,0.606256127
2026.0,0.607194185
2027.0,0.608108103
2028.0,0.608982921
2029.0,0.609808922
2030.0,0.610619307
2031.0,0.611396313
2032.0,0.61214906
2033.0,0.612888038
2034.0,0.613571823
2035.0,0.614209831
2036.0,0.614825964
2037.0,0.615400016
2038.0,0.615947545
2039.0,0.616467297
2040.0,0.616962433
2041.0,0.617428601
2042.0,0.617860436
2043.0,0.618266165
2044.0,0.618640721
2045.0,0.619004428
2046.0,0.619346559
2047.0,0.61965555
2048.0,0.619944096
2049.0,0.620209634
2050.0,0.62043947
2051.0,0.620648801
2052.0,0.620839596
2053.0,0.621010244
2054.0,0.621157408
2055.0,0.621278584
2056.0,0.621367216
2057.0,0.621423066
2058.0,0.621481597
2059.0,0.621510863
2060.0,0.621533573
2061.0,0.621553063
2062.0,0.621562302
2063.0,0.621566892
2064.0,0.621533632
2065.0,0.621480584
2066.0,0.621418178
2067.0,0.62131387
2068.0,0.621208549
2069.0,0.621097684
2070.0,0.620993674
2071.0,0.62086457
2072.0,0.620707035
2073.0,0.620564818
2074.0,0.620440841
2075.0,0.620268166
2076.0,0.620067
2077.0,0.619874001
2078.0,0.619665802
2079.0,0.619434237
2080.0,0.619177878
2081.0,0.618946493
2082.0,0.618713737
2083.0,0.618450582
2084.0,0.618217289
2085.0,0.618034005
2086.0,0.617794693
2087.0,0.617515147
2088.0,0.617267311
2089.0,0.617015243
2090.0,0.616770387
2091.0,0.616538405
2092.0,0.616308868
2093.0,0.616063774
2094.0,0.615848184
2095.0,0.615647614
2096.0,0.615465105
2097.0,0.615300775
2098.0,0.615166068
2099.0,0.615016103
2100.0,0.614866674
2101.0,0.614743233
2102.0,0.614611387
2103.0,0.61452502
2104.0,0.614486456
2105.0,0.61444068
2106.0,0.614412427
2107.0,0.61439389
2108.0,0.614385188
2109.0,0.614384413
2110.0,0.61439389
2111.0,0.614417791
2112.0,0.61445272
2113.0,0.614493787
2114.0,0.614552557
2115.0,0.614639163
2116.0,0.614708781
2117.0,0.614789784
2118.0,0.614854574
2119.0,0.614904583
2120.0,0.61496383
2121.0,0.615041316
2122.0,0.615080833
2123.0,0.615116417
2124.0,0.615126133
2125.0,0.615090132
2126.0,0.615058243
2127.0,0.615017831
2128.0,0.614969134
2129.0,0.61490947
2130.0,0.614846885
2131.0,0.614757657
2132.0,0.614656508
2133.0,0.614529788
2134.0,0.614385724
2135.0,0.614210904
2136.0,0.613997042
2137.0,0.613787532
2138.0,0.613587677
2139.0,0.613323331
2140.0,0.613015294
2141.0,0.612707555
2142.0,0.612371564
2143.0,0.61199528
2144.0,0.611595929
2145.0,0.611197233
2146.0,0.610757947
2147.0,0.610262275
2148.0,0.609764159
2149.0,0.609267831
2150.0,0.608726025
2151.0,0.608131588
2152.0,0.607543409
2153.0,0.606941521
2154.0,0.60632062
2155.0,0.605683565
2156.0,0.605034769
2157.0,0.60435915
2158.0,0.603684485
2159.0,0.603013694
2160.0,0.602319896
2161.0,0.601612031
2162.0,0.600888014
2163.0,0.600166917
2164.0,0.599422991
2165.0,0.598698974
2166.0,0.597994566
2167.0,0.59726119
2168.0,0.596509039
2169.0,0.595774174
2170.0,0.595026731
2171.0,0.594293594
2172.0,0.593588471
2173.0,0.592864394
2174.0,0.592116058
2175.0,0.591395974
2176.0,0.590686142
2177.0,0.589978874
2178.0,0.589280903
2179.0,0.588605583
2180.0,0.587914348
2181.0,0.587214291
2182.0,0.586528063
2183.0,0.585856497
2184.0,0.585161269
2185.0,0.584442675
2186.0,0.583766162
2187.0,0.583101094
2188.0,0.582428098
2189.0,0.581777513
2190.0,0.581126928
2191.0,0.580462277
2192.0,0.57980454
2193.0,0.579160094
2194.0,0.578524828
2195.0,0.57788974
2196.0,0.577254832
2197.0,0.576620877
2198.0,0.576011479
2199.0,0.575413346
2200.0,0.574810684
2201.0,0.574236333
2202.0,0.573700488
2203.0,0.57314831
2204.0,0.572583079
2205.0,0.572061002
2206.0,0.571536362
2207.0,0.571076751
2208.0,0.570681751
2209.0,0.570275545
2210.0,0.569893718
2211.0,0.569538772
2212.0,0.569183886
2213.0,0.568870842
2214.0,0.568604469
2215.0,0.568357944
2216.0,0.568137109
2217.0,0.567939222
2218.0,0.567776859
2219.0,0.567628622
2220.0,0.567499638
2221.0,0.567386687
2222.0,0.567304909
2223.0,0.567242503
2224.0,0.567215621
2225.0,0.567228556
2226.0,0.567246735
2227.0,0.567299485
2228.0,0.567344368
2229.0,0.56739527
2230.0,0.56745857
2231.0,0.567530572
2232.0,0.567610919
2233.0,0.56771785
2234.0,0.56780386
2235.0,0.567889631
2236.0,0.56796813
2237.0,0.56803906
2238.0,0.568099976
2239.0,0.568165779
2240.0,0.568206549
2241.0,0.568225682
2242.0,0.568234742
2243.0,0.568229258
2244.0,0.568203151
2245.0,0.568175614
2246.0,0.568141162
2247.0,0.568090141
2248.0,0.568022728
2249.0,0.567957222
2250.0,0.56788218
2251.0,0.567799449
2252.0,0.567714095
2253.0,0.567620099
2254.0,0.567512155
2255.0,0.567402601
2256.0,0.567273557
2257.0,0.56717366
2258.0,0.567078531
2259.0,0.566991866
2260.0,0.566910744
2261.0,0.566862345
2262.0,0.566834211
2263.0,0.566810787
2264.0,0.566827297
2265.0,0.566833556
2266.0,0.566812277
2267.0,0.566829741
2268.0,0.566886604
2269.0,0.56693089
2270.0,0.566981494
2271.0,0.567043543
2272.0,0.567130327
2273.0,0.567213356
2274.0,0.567330718
2275.0,0.567489803
2276.0,0.567647159
2277.0,0.567812085
2278.0,0.567992389
2279.0,0.568196177
2280.0,0.5684008
2281.0,0.568622708
2282.0,0.568828106
2283.0,0.569020867
2284.0,0.569245517
2285.0,0.569483399
2286.0,0.569711089
2287.0,0.569974661
2288.0,0.570200682
2289.0,0.570395768
2290.0,0.570590019
2291.0,0.570767164
2292.0,0.570953369
2293.0,0.571154892
2294.0,0.571317375
2295.0,0.571462512
2296.0,0.571603537
2297.0,0.571724534
2298.0,0.571822107
2299.0,0.571895063
2300.0,0.571982622
2301.0,0.572065294
2302.0,0.57212323
2303.0,0.572186291
2304.0,0.572238028
2305.0,0.572271109
2306.0,0.572270453
2307.0,0.5722574
2308.0,0.572237194
2309.0,0.572207749
2310.0,0.572151244
2311.0,0.572082996
2312.0,0.572004139
2313.0,0.571940184
2314.0,0.571873605
2315.0,0.571765065
2316.0,0.571648479
2317.0,0.571540654
2318.0,0.571403503
2319.0,0.571248353
2320.0,0.571124077
2321.0,0.570945084
2322.0,0.57068634
2323.0,0.570464075
2324.0,0.57026577
2325.0,0.570019662
2326.0,0.569756389
2327.0,0.569464445
2328.0,0.569122076
2329.0,0.56879741
2330.0,0.56847924
2331.0,0.56811893
2332.0,0.567752004
2333.0,0.567347944
2334.0,0.566868603
2335.0,0.566429853
2336.0,0.566043973
2337.0,0.565553844
2338.0,0.565023124
2339.0,0.564471126
2340.0,0.563814104
2341.0,0.563190818
2342.0,0.562615573
2343.0,0.561968088
2344.0,0.561270118
2345.0,0.560564637
2346.0,0.559832811
2347.0,0.55906266
2348.0,0.558289945
2349.0,0.557455719
2350.0,0.556516349
2351.0,0.55561626
2352.0,0.554720879
2353.0,0.553785801
2354.0,0.5528754
2355.0,0.551901758
2356.0,0.550837994
2357.0,0.549784362
2358.0,0.548728943
2359.0,0.547624111
2360.0,0.546479404
2361.0,0.545330703
2362.0,0.544149756
2363.0,0.542944074
2364.0,0.541726947
2365.0,0.540496469
2366.0,0.539238095
2367.0,0.537956119
2368.0,0.536656916
2369.0,0.535361409
2370.0,0.533989608
2371.0,0.532551467
2372.0,0.531161487
2373.0,0.529770672
2374.0,0.528281987
2375.0,0.526766658
2376.0,0.525262177
2377.0,0.523676455
2378.0,0.522113979
2379.0,0.520615518
2380.0,0.519009709
2381.0,0.51733309
2382.0,0.515599787
2383.0,0.513812184
2384.0,0.51204133
2385.0,0.510195971
2386.0,0.508388162
2387.0,0.506633401
2388.0,0.504782319
2389.0,0.50287503
2390.0,0.500950992
2391.0,0.498982728
2392.0,0.497027129
2393.0,0.495049804
2394.0,0.49305895
2395.0,0.491066098
2396.0,0.48905316
2397.0,0.487016767
2398.0,0.484952867
2399.0,0.482854187
2400.0,0.48082003
2401.0,0.478793293
2402.0,0.476716518
2403.0,0.474667519
2404.0,0.47259447
2405.0,0.470446646
2406.0,0.468376398
2407.0,0.46631512
2408.0,0.464234173
2409.0,0.462169379
2410.0,0.460134476
2411.0,0.458116621
2412.0,0.456102967
2413.0,0.454111189
2414.0,0.452175915
2415.0,0.450217575
2416.0,0.448213428
2417.0,0.446287364
2418.0,0.444448799
2419.0,0.442548782
2420.0,0.440678269
2421.0,0.438792676
2422.0,0.436770558
2423.0,0.43488732
2424.0,0.433160037
2425.0,0.431350201
2426.0,0.429530442
2427.0,0.427778959
2428.0,0.426023245
2429.0,0.424275726
2430.0,0.422619194
2431.0,0.420943499
2432.0,0.419167221
2433.0,0.417528987
2434.0,0.416067898
2435.0,0.414483696
2436.0,0.412879795
2437.0,0.411316276
2438.0,0.409668684
2439.0,0.408114433
2440.0,0.406667918
2441.0,0.405220121
2442.0,0.403779566
2443.0,0.402388245
2444.0,0.40110746
2445.0,0.399721533
2446.0,0.398256361
2447.0,0.396913975
2448.0,0.395586729
2449.0,0.394263506
2450.0,0.392994583
2451.0,0.39181149
2452.0,0.390610754
2453.0,0.389517576
2454.0,0.388667792
2455.0,0.387584537
2456.0,0.386358291
2457.0,0.385319203
2458.0,0.384260446
2459.0,0.383307666
2460.0,0.382549137
2461.0,0.381658077
2462.0,0.380722076
2463.0,0.379822671
2464.0,0.378912687
2465.0,0.378088892
2466.0,0.377276212
2467.0,0.376506805
2468.0,0.37577033
2469.0,0.375059068
2470.0,0.374367118
2471.0,0.37371704
2472.0,0.373097748
2473.0,0.372502923
2474.0,0.371937782
2475.0,0.371492475
2476.0,0.370940268
2477.0,0.370251894
2478.0,0.369749963
2479.0,0.369290262
2480.0,0.368875384
2481.0,0.368708104
2482.0,0.368386477
2483.0,0.367909133
2484.0,0.367620349
2485.0,0.367409587
2486.0,0.367229223
2487.0,0.367171764
2488.0,0.367145717
2489.0,0.36719054
2490.0,0.367174894
2491.0,0.367235363
2492.0,0.367234558
2493.0,0.367118806
2494.0,0.367082536
2495.0,0.367193371
2496.0,0.367520928
2497.0,0.367753148
2498.0,0.367990792
2499.0,0.36837253
2500.0,0.368836135
