Database of Origin,ASTER / ECOSTRESS Spectral Library
1077.0,0.561224
1078.0,0.561993
1079.0,0.56194
1080.0,0.563043
1081.0,0.562997
1082.0,0.564853
1083.0,0.563579
1084.0,0.5645640000000001
1085.0,0.565171
1086.0,0.566361
1087.0,0.5670810000000001
1088.0,0.567517
1089.0,0.567167
1090.0,0.567766
1091.0,0.5682240000000001
1092.0,0.567719
1093.0,0.568283
1094.0,0.569408
1095.0,0.569931
1096.0,0.57
1097.0,0.569063
1098.0,0.570373
1099.0,0.5704319999999999
1100.0,0.570156
1101.0,0.570901
1102.0,0.570671
1103.0,0.5707220000000001
1104.0,0.571083
1105.0,0.570365
1106.0,0.5719069999999999
1107.0,0.571653
1108.0,0.571268
1109.0,0.571469
1110.0,0.571404
1111.0,0.571635
1112.0,0.570951
1113.0,0.570616
1114.0,0.570933
1115.0,0.571224
1116.0,0.570839
1117.0,0.570421
1118.0,0.570998
1119.0,0.570147
1120.0,0.570022
1121.0,0.569315
1122.0,0.5696650000000001
1123.0,0.569763
1124.0,0.570553
1125.0,0.569855
1126.0,0.569576
1127.0,0.568801
1128.0,0.568917
1129.0,0.568276
1130.0,0.568794
1131.0,0.568113
1132.0,0.5677559999999999
1133.0,0.567213
1134.0,0.567297
1135.0,0.566754
1136.0,0.5666490000000001
1137.0,0.56573
1138.0,0.565577
1139.0,0.564807
1140.0,0.564996
1141.0,0.564408
1142.0,0.564416
1143.0,0.563971
1144.0,0.563956
1145.0,0.562775
1146.0,0.562122
1147.0,0.561488
1148.0,0.561596
1149.0,0.560069
1150.0,0.560289
1151.0,0.559445
1152.0,0.558837
1153.0,0.558062
1154.0,0.558029
1155.0,0.556543
1156.0,0.556759
1157.0,0.555902
1158.0,0.5555680000000001
1159.0,0.554882
1160.0,0.554171
1161.0,0.5528759999999999
1162.0,0.551779
1163.0,0.551563
1164.0,0.551106
1165.0,0.549979
1166.0,0.549128
1167.0,0.54801
1168.0,0.547001
1169.0,0.5458729999999999
1170.0,0.545316
1171.0,0.544759
1172.0,0.543402
1173.0,0.5423089999999999
1174.0,0.5419189999999999
1175.0,0.540581
1176.0,0.539543
1177.0,0.5382520000000001
1178.0,0.537767
1179.0,0.536866
1180.0,0.5356770000000001
1181.0,0.535047
1182.0,0.53436
1183.0,0.533037
1184.0,0.532198
1185.0,0.530716
1186.0,0.530004
1187.0,0.5285949999999999
1188.0,0.527058
1189.0,0.526504
1190.0,0.524408
1191.0,0.523353
1192.0,0.52223
1193.0,0.520635
1194.0,0.519606
1195.0,0.518216
1196.0,0.517116
1197.0,0.515826
1198.0,0.515023
1199.0,0.513788
1200.0,0.512482
1201.0,0.511242
1202.0,0.509596
1203.0,0.508289
1204.0,0.5070479999999999
1205.0,0.505525
1206.0,0.504549
1207.0,0.503432
1208.0,0.502359
1209.0,0.500892
1210.0,0.49985399999999997
1211.0,0.498647
1212.0,0.497297
1213.0,0.49549
1214.0,0.49424799999999997
1215.0,0.492948
1216.0,0.492014
1217.0,0.491267
1218.0,0.49001199999999995
1219.0,0.489066
1220.0,0.487796
1221.0,0.486898
1222.0,0.486036
1223.0,0.48506900000000003
1224.0,0.48377699999999996
1225.0,0.483328
1226.0,0.482438
1227.0,0.48198300000000005
1228.0,0.481722
1229.0,0.481288
1230.0,0.480241
1231.0,0.479735
1232.0,0.478724
1233.0,0.47787399999999997
1234.0,0.477801
1235.0,0.476366
1236.0,0.475259
1237.0,0.474769
1238.0,0.473716
1239.0,0.47312
1240.0,0.472353
1241.0,0.471941
1242.0,0.47051200000000004
1243.0,0.46997700000000003
1244.0,0.469141
1245.0,0.46799799999999997
1246.0,0.466884
1247.0,0.46661499999999995
1248.0,0.465381
1249.0,0.465242
1250.0,0.46448300000000003
1251.0,0.46387500000000004
1252.0,0.46295699999999995
1253.0,0.463457
1254.0,0.46285899999999996
1255.0,0.462162
1256.0,0.46173200000000003
1257.0,0.461693
1258.0,0.460878
1259.0,0.460582
1260.0,0.45959099999999997
1261.0,0.45915100000000003
1262.0,0.458268
1263.0,0.45834800000000003
1264.0,0.45744999999999997
1265.0,0.457453
1266.0,0.45661900000000005
1267.0,0.455247
1268.0,0.45411
1269.0,0.45366300000000004
1270.0,0.45238999999999996
1271.0,0.45150599999999996
1272.0,0.44992899999999997
1273.0,0.44874400000000003
1274.0,0.447183
1275.0,0.446317
1276.0,0.444519
1277.0,0.443656
1278.0,0.44270400000000004
1279.0,0.44089399999999995
1280.0,0.438951
1281.0,0.438649
1282.0,0.43719499999999994
1283.0,0.435731
1284.0,0.434272
1285.0,0.43296799999999996
1286.0,0.432203
1287.0,0.431039
1288.0,0.42990900000000004
1289.0,0.429353
1290.0,0.427779
1291.0,0.427806
1292.0,0.426682
1293.0,0.426034
1294.0,0.424373
1295.0,0.423344
1296.0,0.423029
1297.0,0.422172
1298.0,0.420954
1299.0,0.42082099999999995
1300.0,0.419407
1301.0,0.419412
1302.0,0.418808
1303.0,0.417846
1304.0,0.41637
1305.0,0.416221
1306.0,0.415635
1307.0,0.41517499999999996
1308.0,0.414347
1309.0,0.413852
1310.0,0.412474
1311.0,0.41288800000000003
1312.0,0.411465
1313.0,0.412014
1314.0,0.41058100000000003
1315.0,0.409868
1316.0,0.408711
1317.0,0.408038
1318.0,0.406953
1319.0,0.407233
1320.0,0.405864
1321.0,0.40517699999999995
1322.0,0.404592
1323.0,0.404459
1324.0,0.40261600000000003
1325.0,0.40269599999999994
1326.0,0.401078
1327.0,0.40055999999999997
1328.0,0.39868899999999996
1329.0,0.39881999999999995
1330.0,0.39650199999999997
1331.0,0.395999
1332.0,0.39435699999999996
1333.0,0.394516
1334.0,0.39224800000000004
1335.0,0.392136
1336.0,0.389168
1337.0,0.38980200000000004
1338.0,0.386549
1339.0,0.38702
1340.0,0.384492
1341.0,0.383407
1342.0,0.381257
1343.0,0.38138800000000006
1344.0,0.377738
1345.0,0.37730600000000003
1346.0,0.375312
1347.0,0.374569
1348.0,0.372445
1349.0,0.370771
1350.0,0.369059
1351.0,0.36863799999999997
1352.0,0.364873
1353.0,0.364494
1354.0,0.36253399999999997
1355.0,0.35940300000000003
1356.0,0.360677
1357.0,0.357984
1358.0,0.35491799999999996
1359.0,0.354693
1360.0,0.352572
1361.0,0.350728
1362.0,0.34858100000000003
1363.0,0.348394
1364.0,0.34482100000000004
1365.0,0.344651
1366.0,0.34214799999999995
1367.0,0.34132599999999996
1368.0,0.33868899999999996
1369.0,0.33777
1370.0,0.334676
1371.0,0.33348300000000003
1372.0,0.33171100000000003
1373.0,0.330609
1374.0,0.328378
1375.0,0.326805
1376.0,0.325011
1377.0,0.324447
1378.0,0.32163600000000003
1379.0,0.320665
1380.0,0.317567
1381.0,0.315747
1382.0,0.31272300000000003
1383.0,0.313098
1384.0,0.309828
1385.0,0.308767
1386.0,0.306373
1387.0,0.304378
1388.0,0.30216
1389.0,0.30206900000000003
1390.0,0.299074
1391.0,0.2982
1392.0,0.294998
1393.0,0.293755
1394.0,0.291254
1395.0,0.290084
1396.0,0.28792
1397.0,0.287211
1398.0,0.283965
1399.0,0.28279
1400.0,0.27985
1401.0,0.279869
1402.0,0.27782
1403.0,0.276493
1404.0,0.273951
1405.0,0.272513
1406.0,0.270924
1407.0,0.268833
1408.0,0.267467
1409.0,0.266627
1410.0,0.265229
1411.0,0.26338100000000003
1412.0,0.260758
1413.0,0.260158
1414.0,0.257914
1415.0,0.256564
1416.0,0.254238
1417.0,0.252433
1418.0,0.25082
1419.0,0.249923
1420.0,0.247248
1421.0,0.24626599999999998
1422.0,0.24322
1423.0,0.24268499999999998
1424.0,0.24040299999999998
1425.0,0.23900400000000002
1426.0,0.236599
1427.0,0.23548200000000002
1428.0,0.234054
1429.0,0.232165
1430.0,0.230245
1431.0,0.22941199999999998
1432.0,0.22744599999999998
1433.0,0.22673400000000002
1434.0,0.224355
1435.0,0.223265
1436.0,0.221846
1437.0,0.22145299999999998
1438.0,0.219036
1439.0,0.217439
1440.0,0.216195
1441.0,0.214955
1442.0,0.213365
1443.0,0.212062
1444.0,0.21025300000000002
1445.0,0.20921800000000002
1446.0,0.207505
1447.0,0.20670000000000002
1448.0,0.204729
1449.0,0.203321
1450.0,0.20193000000000003
1451.0,0.20026599999999997
1452.0,0.198306
1453.0,0.19784600000000002
1454.0,0.196484
1455.0,0.195733
1456.0,0.193019
1457.0,0.192255
1458.0,0.190728
1459.0,0.189381
1460.0,0.187844
1461.0,0.187025
1462.0,0.18449200000000002
1463.0,0.18363600000000002
1464.0,0.18215599999999998
1465.0,0.180975
1466.0,0.179605
1467.0,0.17846800000000002
1468.0,0.176941
1469.0,0.175251
1470.0,0.17416
1471.0,0.173125
1472.0,0.171392
1473.0,0.170033
1474.0,0.168235
1475.0,0.167379
1476.0,0.165803
1477.0,0.164583
1478.0,0.163352
1479.0,0.162215
1480.0,0.160273
1481.0,0.159484
1482.0,0.157792
1483.0,0.156908
1484.0,0.15559900000000002
1485.0,0.153839
1486.0,0.152736
1487.0,0.151077
1488.0,0.14998
1489.0,0.148706
1490.0,0.146931
1491.0,0.14599700000000002
1492.0,0.14468899999999998
1493.0,0.143096
1494.0,0.141435
1495.0,0.140818
1496.0,0.139723
1497.0,0.138213
1498.0,0.13689099999999998
1499.0,0.13558
1500.0,0.13494799999999998
1501.0,0.133631
1502.0,0.132303
1503.0,0.131904
1504.0,0.13077
1505.0,0.129662
1506.0,0.128692
1507.0,0.127383
1508.0,0.126791
1509.0,0.126088
1510.0,0.125012
1511.0,0.123737
1512.0,0.122798
1513.0,0.12199299999999999
1514.0,0.121783
1515.0,0.120576
1516.0,0.11970700000000001
1517.0,0.11869400000000001
1518.0,0.117894
1519.0,0.116729
1520.0,0.116284
1521.0,0.115769
1522.0,0.115136
1523.0,0.113858
1524.0,0.11265800000000001
1525.0,0.111254
1526.0,0.11158200000000001
1527.0,0.11091
1528.0,0.110029
1529.0,0.10899900000000001
1530.0,0.10849700000000001
1531.0,0.106617
1532.0,0.10628299999999999
1533.0,0.105035
1534.0,0.104786
1535.0,0.103954
1536.0,0.103755
1537.0,0.10293200000000001
1538.0,0.101968
1539.0,0.101396
1540.0,0.100841
1541.0,0.099492
1542.0,0.09905099999999999
1543.0,0.097803
1544.0,0.097258
1545.0,0.095953
1546.0,0.095663
1547.0,0.095335
1548.0,0.09443099999999999
1549.0,0.09360900000000001
1550.0,0.093126
1551.0,0.09200900000000001
1552.0,0.091477
1553.0,0.09035399999999999
1554.0,0.089956
1555.0,0.08926500000000001
1556.0,0.088597
1557.0,0.088148
1558.0,0.087733
1559.0,0.086792
1560.0,0.08703
1561.0,0.08520799999999999
1562.0,0.085183
1563.0,0.08388400000000001
1564.0,0.083179
1565.0,0.08267
1566.0,0.082579
1567.0,0.080719
1568.0,0.081
1569.0,0.080039
1570.0,0.079663
1571.0,0.07886599999999999
1572.0,0.078128
1573.0,0.078345
1574.0,0.077651
1575.0,0.07652199999999999
1576.0,0.076019
1577.0,0.075389
1578.0,0.075521
1579.0,0.074392
1580.0,0.07481499999999999
1581.0,0.073059
1582.0,0.073252
1583.0,0.071794
1584.0,0.072573
1585.0,0.071378
1586.0,0.071758
1587.0,0.070717
1588.0,0.070213
1589.0,0.069128
1590.0,0.06969
1591.0,0.068719
1592.0,0.068483
1593.0,0.067872
1594.0,0.068246
1595.0,0.066336
1596.0,0.066745
1597.0,0.06535099999999999
1598.0,0.06604700000000001
1599.0,0.06487899999999999
1600.0,0.065588
1601.0,0.063701
1602.0,0.06469
1603.0,0.06335
1604.0,0.06452200000000001
1605.0,0.062409
1606.0,0.062826
1607.0,0.060980999999999994
1608.0,0.062136
1609.0,0.060822
1610.0,0.061417
1611.0,0.05991
1612.0,0.060606999999999994
1613.0,0.059494
1614.0,0.059496
1615.0,0.058886
1616.0,0.05981499999999999
1617.0,0.05815699999999999
1618.0,0.058605
1619.0,0.057078
1620.0,0.057999
1621.0,0.056358
1622.0,0.057199
1623.0,0.056677
1624.0,0.056662
1625.0,0.056146
1626.0,0.056849
1627.0,0.055654
1628.0,0.05611
1629.0,0.05420899999999999
1630.0,0.055324
1631.0,0.054002999999999995
1632.0,0.055061
1633.0,0.053096
1634.0,0.054432999999999995
1635.0,0.052034000000000004
1636.0,0.053425
1637.0,0.052093
1638.0,0.053805
1639.0,0.051072
1640.0,0.053499
1641.0,0.049565
1642.0,0.052854
1643.0,0.050781
1644.0,0.051553
1645.0,0.049618
1646.0,0.050542
1647.0,0.049398
1648.0,0.051692
1649.0,0.049332
1650.0,0.049949
1651.0,0.048369
1652.0,0.04932400000000001
1653.0,0.047722
1654.0,0.049486
1655.0,0.048289
1656.0,0.049338
1657.0,0.048776
1658.0,0.048284
1659.0,0.047756999999999994
1660.0,0.047154999999999996
1661.0,0.046807999999999995
1662.0,0.048122
1663.0,0.046686
1664.0,0.047188
1665.0,0.045757000000000006
1666.0,0.047115
1667.0,0.046582
1668.0,0.044992000000000004
1669.0,0.0467
1670.0,0.045606999999999995
1671.0,0.045632
1672.0,0.046285999999999994
1673.0,0.044923000000000005
1674.0,0.04552
1675.0,0.045198999999999996
1676.0,0.045702
1677.0,0.043681
1678.0,0.044566
1679.0,0.044176
1680.0,0.045291
1681.0,0.043289
1682.0,0.044878999999999995
1683.0,0.043314000000000005
1684.0,0.044733
1685.0,0.043456999999999996
1686.0,0.044592
1687.0,0.043041
1688.0,0.044192
1689.0,0.042319
1690.0,0.043669
1691.0,0.042821
1692.0,0.042866
1693.0,0.042912
1694.0,0.043091
1695.0,0.041585000000000004
1696.0,0.042622999999999994
