Database of Origin,ASTER / ECOSTRESS Spectral Library
634.0,0.721543
635.0,0.721475
636.0,0.721404
637.0,0.721541
638.0,0.721613
639.0,0.721616
640.0,0.721705
641.0,0.7217910000000001
642.0,0.721845
643.0,0.721781
644.0,0.721735
645.0,0.721784
646.0,0.7217910000000001
647.0,0.7218340000000001
648.0,0.721846
649.0,0.721773
650.0,0.721894
651.0,0.7220780000000001
652.0,0.722044
653.0,0.7221
654.0,0.722248
655.0,0.722205
656.0,0.722072
657.0,0.721986
658.0,0.7220610000000001
659.0,0.722208
660.0,0.7221519999999999
661.0,0.722179
662.0,0.722133
663.0,0.722147
664.0,0.72221
665.0,0.7221519999999999
666.0,0.722171
667.0,0.722264
668.0,0.722344
669.0,0.722421
670.0,0.7225480000000001
671.0,0.7225109999999999
672.0,0.7226269999999999
673.0,0.722688
674.0,0.7226260000000001
675.0,0.722692
676.0,0.7226680000000001
677.0,0.7225889999999999
678.0,0.72269
679.0,0.7227119999999999
680.0,0.7226600000000001
681.0,0.7228180000000001
682.0,0.722801
683.0,0.722808
684.0,0.7229300000000001
685.0,0.722937
686.0,0.722843
687.0,0.722966
688.0,0.722993
689.0,0.7230960000000001
690.0,0.723223
691.0,0.7231350000000001
692.0,0.7231409999999999
693.0,0.723351
694.0,0.7233360000000001
695.0,0.723318
696.0,0.7233320000000001
697.0,0.723464
698.0,0.723604
699.0,0.7234539999999999
700.0,0.723485
701.0,0.7235710000000001
702.0,0.723429
703.0,0.723424
704.0,0.723593
705.0,0.723696
706.0,0.723557
707.0,0.723629
708.0,0.723711
709.0,0.723613
710.0,0.723853
711.0,0.7238720000000001
712.0,0.723741
713.0,0.7238039999999999
714.0,0.723947
715.0,0.724066
716.0,0.7240489999999999
717.0,0.7241679999999999
718.0,0.7242829999999999
719.0,0.7242010000000001
720.0,0.724187
721.0,0.7242409999999999
722.0,0.724169
723.0,0.7243890000000001
724.0,0.7244329999999999
725.0,0.7240770000000001
726.0,0.724425
727.0,0.7245959999999999
728.0,0.724429
729.0,0.7244750000000001
730.0,0.724508
731.0,0.724271
732.0,0.724453
733.0,0.7245229999999999
734.0,0.7246680000000001
735.0,0.7245
736.0,0.724684
737.0,0.724721
738.0,0.724598
739.0,0.724637
740.0,0.7244790000000001
741.0,0.7246720000000001
742.0,0.7247159999999999
743.0,0.724443
744.0,0.72481
745.0,0.7243949999999999
746.0,0.724607
747.0,0.7247060000000001
748.0,0.724935
749.0,0.724693
750.0,0.7247830000000001
751.0,0.725081
752.0,0.724644
753.0,0.724785
754.0,0.724416
755.0,0.7249070000000001
756.0,0.724939
757.0,0.724709
758.0,0.7249519999999999
759.0,0.7250289999999999
760.0,0.724718
761.0,0.7248739999999999
762.0,0.72497
763.0,0.724886
764.0,0.724813
765.0,0.72539
766.0,0.724905
767.0,0.724817
768.0,0.724965
769.0,0.724802
770.0,0.725329
771.0,0.724781
772.0,0.7249209999999999
773.0,0.724691
774.0,0.7249089999999999
775.0,0.725082
776.0,0.724927
777.0,0.725119
778.0,0.7246680000000001
779.0,0.7250230000000001
780.0,0.72509
781.0,0.7255020000000001
782.0,0.7252649999999999
783.0,0.7253019999999999
784.0,0.725158
785.0,0.725197
786.0,0.724969
787.0,0.725428
788.0,0.7254170000000001
789.0,0.7249800000000001
790.0,0.724613
791.0,0.724929
792.0,0.724886
793.0,0.724846
794.0,0.725116
795.0,0.72473
796.0,0.7254559999999999
797.0,0.724978
798.0,0.725472
799.0,0.725317
800.0,0.725636
801.0,0.7254550000000001
802.0,0.7258020000000001
803.0,0.725324
804.0,0.725712
805.0,0.725445
806.0,0.725432
807.0,0.7252970000000001
808.0,0.725049
809.0,0.7250920000000001
810.0,0.726
811.0,0.725304
812.0,0.725176
813.0,0.7254590000000001
814.0,0.725641
815.0,0.725218
816.0,0.725022
817.0,0.725079
818.0,0.725273
819.0,0.725038
820.0,0.7253440000000001
821.0,0.7247929999999999
822.0,0.724781
823.0,0.7249490000000001
824.0,0.724568
825.0,0.724888
826.0,0.724721
827.0,0.72435
828.0,0.724545
829.0,0.7247920000000001
830.0,0.724414
831.0,0.724232
832.0,0.724482
833.0,0.7235980000000001
834.0,0.724096
835.0,0.7239329999999999
836.0,0.723818
837.0,0.72357
838.0,0.723566
839.0,0.723249
840.0,0.723411
841.0,0.723279
842.0,0.7236150000000001
843.0,0.723356
844.0,0.723745
845.0,0.723121
846.0,0.7230329999999999
847.0,0.723108
848.0,0.722596
849.0,0.723258
850.0,0.7231789999999999
851.0,0.722535
852.0,0.721895
853.0,0.721922
854.0,0.7224670000000001
855.0,0.722046
856.0,0.722169
857.0,0.722398
858.0,0.72158
859.0,0.7217610000000001
860.0,0.7247870000000001
861.0,0.728479
862.0,0.7286400000000001
863.0,0.7284010000000001
864.0,0.728348
865.0,0.72886
866.0,0.7291209999999999
867.0,0.728682
868.0,0.7287980000000001
869.0,0.729108
870.0,0.729218
871.0,0.728712
872.0,0.729348
873.0,0.728834
874.0,0.7284579999999999
875.0,0.728621
876.0,0.729142
877.0,0.7292449999999999
878.0,0.7291759999999999
879.0,0.7291209999999999
880.0,0.7290869999999999
881.0,0.729187
882.0,0.729263
883.0,0.7292369999999999
884.0,0.72869
885.0,0.729267
886.0,0.7295140000000001
887.0,0.728456
888.0,0.72832
889.0,0.72789
890.0,0.7283419999999999
891.0,0.728181
892.0,0.728508
893.0,0.727799
894.0,0.728014
895.0,0.728397
896.0,0.728512
897.0,0.728552
898.0,0.728811
899.0,0.728234
900.0,0.7285389999999999
901.0,0.7287359999999999
902.0,0.728642
903.0,0.728479
904.0,0.728152
905.0,0.728047
906.0,0.7288410000000001
907.0,0.7280150000000001
908.0,0.727847
909.0,0.727797
910.0,0.7275820000000001
911.0,0.7277790000000001
912.0,0.728677
913.0,0.72844
914.0,0.727843
915.0,0.7271160000000001
916.0,0.727445
917.0,0.728194
918.0,0.728316
919.0,0.728232
920.0,0.727802
921.0,0.727577
922.0,0.727838
923.0,0.727873
924.0,0.727951
925.0,0.728148
926.0,0.7277079999999999
927.0,0.726908
928.0,0.7275870000000001
929.0,0.728356
930.0,0.72746
931.0,0.727471
932.0,0.727573
933.0,0.7273820000000001
934.0,0.727848
935.0,0.727715
936.0,0.7269970000000001
937.0,0.727403
938.0,0.727815
939.0,0.727407
940.0,0.727649
941.0,0.727451
942.0,0.7261289999999999
943.0,0.726611
944.0,0.727175
945.0,0.727445
946.0,0.726606
947.0,0.7262050000000001
948.0,0.7268429999999999
949.0,0.727017
950.0,0.7270789999999999
951.0,0.727209
952.0,0.7279730000000001
953.0,0.727557
954.0,0.7271259999999999
955.0,0.7272150000000001
956.0,0.726923
957.0,0.726624
958.0,0.726349
959.0,0.726688
960.0,0.7265619999999999
961.0,0.727211
962.0,0.7269110000000001
963.0,0.7260209999999999
964.0,0.725809
965.0,0.72545
966.0,0.726074
967.0,0.7265619999999999
968.0,0.7266790000000001
969.0,0.726516
970.0,0.726583
971.0,0.726927
972.0,0.7264849999999999
973.0,0.726716
974.0,0.72649
975.0,0.7261190000000001
976.0,0.7253499999999999
977.0,0.725643
978.0,0.726185
979.0,0.725851
980.0,0.725479
981.0,0.7255419999999999
982.0,0.7257290000000001
983.0,0.7268009999999999
984.0,0.726437
985.0,0.726152
986.0,0.725395
987.0,0.725432
988.0,0.72568
989.0,0.726341
990.0,0.7252339999999999
991.0,0.72531
992.0,0.725367
993.0,0.725276
994.0,0.72564
995.0,0.7253789999999999
996.0,0.7256699999999999
997.0,0.725714
998.0,0.7253109999999999
999.0,0.724684
1000.0,0.7252249999999999
1001.0,0.7257210000000001
1002.0,0.725082
1003.0,0.7256560000000001
1004.0,0.72508
1005.0,0.725857
1006.0,0.7251090000000001
1007.0,0.725556
1008.0,0.724887
1009.0,0.7254619999999999
1010.0,0.724328
1011.0,0.724862
1012.0,0.724924
1013.0,0.724927
1014.0,0.7242149999999999
1015.0,0.724431
1016.0,0.725252
1017.0,0.724704
1018.0,0.7250329999999999
1019.0,0.725069
1020.0,0.724376
1021.0,0.724762
1022.0,0.724335
1023.0,0.725463
1024.0,0.724139
1025.0,0.724161
1026.0,0.724733
1027.0,0.724405
1028.0,0.724092
1029.0,0.723678
1030.0,0.7240449999999999
1031.0,0.7239530000000001
1032.0,0.723426
1033.0,0.724837
1034.0,0.724866
1035.0,0.7245919999999999
1036.0,0.724768
1037.0,0.723875
1038.0,0.724367
1039.0,0.7243970000000001
1040.0,0.7239530000000001
1041.0,0.724097
1042.0,0.724379
1043.0,0.724324
1044.0,0.7242449999999999
1045.0,0.7235509999999999
1046.0,0.7249169999999999
1047.0,0.7239289999999999
1048.0,0.7243259999999999
1049.0,0.724118
1050.0,0.7251850000000001
1051.0,0.72404
1052.0,0.723182
1053.0,0.724383
1054.0,0.7233719999999999
1055.0,0.723979
1056.0,0.723865
1057.0,0.724422
1058.0,0.723538
1059.0,0.724367
1060.0,0.724084
1061.0,0.723663
1062.0,0.7234099999999999
1063.0,0.723646
1064.0,0.723614
1065.0,0.7235809999999999
1066.0,0.723717
1067.0,0.724576
1068.0,0.72343
1069.0,0.723993
1070.0,0.7237779999999999
1071.0,0.7233719999999999
1072.0,0.723193
1073.0,0.7238
1074.0,0.7232590000000001
1075.0,0.723195
1076.0,0.72396
1077.0,0.7242789999999999
1078.0,0.7236490000000001
1079.0,0.72387
1080.0,0.724623
1081.0,0.723518
1082.0,0.722474
1083.0,0.7240300000000001
1084.0,0.724055
1085.0,0.7238169999999999
1086.0,0.723424
1087.0,0.724243
1088.0,0.7236360000000001
1089.0,0.724127
1090.0,0.723521
1091.0,0.723737
1092.0,0.7238760000000001
1093.0,0.723672
1094.0,0.724238
1095.0,0.724259
1096.0,0.723666
1097.0,0.7238890000000001
1098.0,0.723055
1099.0,0.724135
1100.0,0.72367
1101.0,0.724466
1102.0,0.723843
1103.0,0.723941
1104.0,0.7236499999999999
1105.0,0.7234560000000001
1106.0,0.7236790000000001
1107.0,0.723235
1108.0,0.7229040000000001
1109.0,0.723702
1110.0,0.7233310000000001
1111.0,0.724067
1112.0,0.722921
1113.0,0.724685
1114.0,0.7242010000000001
1115.0,0.724431
1116.0,0.724307
1117.0,0.723782
1118.0,0.7249450000000001
1119.0,0.72431
1120.0,0.7237640000000001
1121.0,0.7243170000000001
1122.0,0.72406
1123.0,0.72372
1124.0,0.7241639999999999
1125.0,0.723901
1126.0,0.723899
1127.0,0.724306
1128.0,0.723483
1129.0,0.723857
1130.0,0.724691
1131.0,0.724661
1132.0,0.7238410000000001
1133.0,0.724379
1134.0,0.724409
1135.0,0.7247129999999999
1136.0,0.723762
1137.0,0.7243550000000001
1138.0,0.724237
1139.0,0.724559
1140.0,0.7242489999999999
1141.0,0.7246720000000001
1142.0,0.7245170000000001
1143.0,0.725359
1144.0,0.724935
1145.0,0.724252
1146.0,0.7245550000000001
1147.0,0.725079
1148.0,0.7251380000000001
1149.0,0.725198
1150.0,0.7243569999999999
1151.0,0.724906
1152.0,0.72451
1153.0,0.7253780000000001
1154.0,0.725014
1155.0,0.7246469999999999
1156.0,0.7253740000000001
1157.0,0.725097
1158.0,0.7247939999999999
1159.0,0.7247979999999999
1160.0,0.7249800000000001
1161.0,0.725064
1162.0,0.725133
1163.0,0.725313
1164.0,0.724969
1165.0,0.725566
1166.0,0.724975
1167.0,0.725724
1168.0,0.7249519999999999
1169.0,0.725323
1170.0,0.7253830000000001
1171.0,0.725682
1172.0,0.72529
1173.0,0.7252200000000001
1174.0,0.7252339999999999
1175.0,0.725875
1176.0,0.7258169999999999
1177.0,0.725251
1178.0,0.725162
1179.0,0.7257739999999999
1180.0,0.72615
1181.0,0.725407
1182.0,0.725949
1183.0,0.7266849999999999
1184.0,0.725992
1185.0,0.726705
1186.0,0.7266710000000001
1187.0,0.72651
1188.0,0.7259709999999999
1189.0,0.725907
1190.0,0.725842
1191.0,0.726179
1192.0,0.7266079999999999
1193.0,0.7265210000000001
1194.0,0.7262860000000001
1195.0,0.726202
1196.0,0.726581
1197.0,0.726634
1198.0,0.726607
1199.0,0.727014
1200.0,0.727021
1201.0,0.727005
1202.0,0.726543
1203.0,0.726457
1204.0,0.726751
1205.0,0.7271949999999999
1206.0,0.72717
1207.0,0.726979
1208.0,0.727171
1209.0,0.727003
1210.0,0.726951
1211.0,0.727373
1212.0,0.727565
1213.0,0.727456
1214.0,0.7272379999999999
1215.0,0.7275459999999999
1216.0,0.727958
1217.0,0.7283459999999999
1218.0,0.728551
1219.0,0.728201
1220.0,0.727829
1221.0,0.7281789999999999
1222.0,0.728544
1223.0,0.7280840000000001
1224.0,0.727799
1225.0,0.728121
1226.0,0.7287210000000001
1227.0,0.728434
1228.0,0.7288849999999999
1229.0,0.728442
1230.0,0.7282460000000001
1231.0,0.7286889999999999
1232.0,0.728954
1233.0,0.729051
1234.0,0.7291259999999999
1235.0,0.7289660000000001
1236.0,0.7290949999999999
1237.0,0.729215
1238.0,0.729684
1239.0,0.7297239999999999
1240.0,0.729585
1241.0,0.7293080000000001
1242.0,0.72925
1243.0,0.729225
1244.0,0.730141
1245.0,0.7303019999999999
1246.0,0.7298690000000001
1247.0,0.729655
1248.0,0.72939
1249.0,0.7296429999999999
1250.0,0.729978
1251.0,0.7294039999999999
1252.0,0.729314
1253.0,0.730009
1254.0,0.730386
1255.0,0.730108
1256.0,0.730564
1257.0,0.730871
1258.0,0.7304689999999999
1259.0,0.730097
1260.0,0.7307250000000001
1261.0,0.731071
1262.0,0.7304179999999999
1263.0,0.7308880000000001
1264.0,0.7313379999999999
1265.0,0.731508
1266.0,0.731125
1267.0,0.731225
1268.0,0.731199
1269.0,0.7310559999999999
1270.0,0.731409
1271.0,0.731708
1272.0,0.7326999999999999
1273.0,0.73206
1274.0,0.7323850000000001
1275.0,0.731995
1276.0,0.732376
1277.0,0.7314440000000001
1278.0,0.7317529999999999
1279.0,0.732929
1280.0,0.732752
1281.0,0.732236
1282.0,0.732301
1283.0,0.731898
1284.0,0.7319910000000001
1285.0,0.73283
1286.0,0.732988
1287.0,0.732975
1288.0,0.732874
1289.0,0.7327840000000001
1290.0,0.732926
1291.0,0.733124
1292.0,0.7333799999999999
1293.0,0.733172
1294.0,0.733268
1295.0,0.7330939999999999
1296.0,0.734051
1297.0,0.7334910000000001
1298.0,0.733637
1299.0,0.733822
1300.0,0.733982
1301.0,0.733321
1302.0,0.734423
1303.0,0.733287
1304.0,0.7340800000000001
1305.0,0.734259
1306.0,0.733668
1307.0,0.732774
1308.0,0.73423
1309.0,0.734336
1310.0,0.734367
1311.0,0.7341630000000001
1312.0,0.734738
1313.0,0.734133
1314.0,0.7343850000000001
1315.0,0.734542
1316.0,0.734423
1317.0,0.7346330000000001
1318.0,0.734257
1319.0,0.7347539999999999
1320.0,0.7345149999999999
1321.0,0.734916
1322.0,0.735438
1323.0,0.73532
1324.0,0.735535
1325.0,0.7354510000000001
1326.0,0.735365
1327.0,0.735356
1328.0,0.735732
1329.0,0.73565
1330.0,0.7355240000000001
1331.0,0.7358159999999999
1332.0,0.73566
1333.0,0.735663
1334.0,0.7354259999999999
1335.0,0.7365189999999999
1336.0,0.737089
1337.0,0.736328
1338.0,0.7357009999999999
1339.0,0.7360559999999999
1340.0,0.735382
1341.0,0.7360890000000001
1342.0,0.7356
1343.0,0.735596
1344.0,0.736601
1345.0,0.736497
1346.0,0.7368770000000001
1347.0,0.7372580000000001
1348.0,0.737202
1349.0,0.737208
1350.0,0.736342
1351.0,0.737023
1352.0,0.7371850000000001
1353.0,0.736697
1354.0,0.7376260000000001
1355.0,0.7366240000000001
1356.0,0.7379779999999999
1357.0,0.737445
1358.0,0.737707
1359.0,0.7379720000000001
1360.0,0.73795
1361.0,0.737336
1362.0,0.736618
1363.0,0.737375
1364.0,0.738818
1365.0,0.737594
1366.0,0.738341
1367.0,0.739213
1368.0,0.738426
1369.0,0.7380140000000001
1370.0,0.738275
1371.0,0.7380530000000001
1372.0,0.739167
1373.0,0.738023
1374.0,0.738089
1375.0,0.738584
1376.0,0.738036
1377.0,0.7381059999999999
1378.0,0.739239
1379.0,0.7384080000000001
1380.0,0.739212
1381.0,0.7382380000000001
1382.0,0.738426
1383.0,0.738278
1384.0,0.739367
1385.0,0.739714
1386.0,0.738867
1387.0,0.738554
1388.0,0.739923
1389.0,0.738822
1390.0,0.739938
1391.0,0.738871
1392.0,0.738905
1393.0,0.7387900000000001
1394.0,0.7378870000000001
1395.0,0.738144
1396.0,0.7393470000000001
1397.0,0.739611
1398.0,0.738907
1399.0,0.7386469999999999
1400.0,0.737804
1401.0,0.7379439999999999
1402.0,0.738497
1403.0,0.7378149999999999
1404.0,0.738593
1405.0,0.737157
1406.0,0.737474
1407.0,0.738075
1408.0,0.738073
1409.0,0.737643
1410.0,0.7384310000000001
1411.0,0.738193
1412.0,0.738245
1413.0,0.737599
1414.0,0.7377419999999999
1415.0,0.7378709999999999
1416.0,0.737524
1417.0,0.7378170000000001
1418.0,0.737869
1419.0,0.737594
1420.0,0.738508
1421.0,0.7383379999999999
1422.0,0.739336
1423.0,0.737886
1424.0,0.738791
1425.0,0.7380599999999999
1426.0,0.738216
1427.0,0.737953
1428.0,0.7385309999999999
1429.0,0.738905
1430.0,0.739229
1431.0,0.738514
1432.0,0.739046
1433.0,0.7387050000000001
1434.0,0.7392749999999999
1435.0,0.73861
1436.0,0.739451
1437.0,0.739296
1438.0,0.7393949999999999
1439.0,0.739045
1440.0,0.739685
1441.0,0.738716
1442.0,0.739398
1443.0,0.739419
1444.0,0.7397459999999999
1445.0,0.74043
1446.0,0.740634
1447.0,0.740646
1448.0,0.740223
1449.0,0.739876
1450.0,0.740694
1451.0,0.7405079999999999
1452.0,0.740973
1453.0,0.7407720000000001
1454.0,0.740305
1455.0,0.7403019999999999
1456.0,0.740583
1457.0,0.740313
1458.0,0.7402880000000001
1459.0,0.7407330000000001
1460.0,0.741116
1461.0,0.740877
1462.0,0.741566
1463.0,0.74161
1464.0,0.741267
1465.0,0.741304
1466.0,0.740864
1467.0,0.7409690000000001
1468.0,0.7408589999999999
1469.0,0.741117
1470.0,0.741495
1471.0,0.7406529999999999
1472.0,0.740948
1473.0,0.7415619999999999
1474.0,0.741888
1475.0,0.741673
1476.0,0.742052
1477.0,0.7420659999999999
1478.0,0.742016
1479.0,0.7424299999999999
1480.0,0.742971
1481.0,0.742278
1482.0,0.742302
1483.0,0.7426
1484.0,0.7425539999999999
1485.0,0.742441
1486.0,0.7432340000000001
1487.0,0.743463
1488.0,0.742834
1489.0,0.7421099999999999
1490.0,0.742664
1491.0,0.7436069999999999
1492.0,0.744067
1493.0,0.743513
1494.0,0.7432859999999999
1495.0,0.743637
1496.0,0.7431730000000001
1497.0,0.7429770000000001
1498.0,0.743515
1499.0,0.743517
1500.0,0.743745
1501.0,0.7432420000000001
1502.0,0.7437269999999999
1503.0,0.7442409999999999
1504.0,0.743653
1505.0,0.743883
1506.0,0.744229
1507.0,0.744469
1508.0,0.744604
1509.0,0.744406
1510.0,0.7439149999999999
1511.0,0.74373
1512.0,0.743758
1513.0,0.744502
1514.0,0.744441
1515.0,0.743789
1516.0,0.7439560000000001
1517.0,0.743972
1518.0,0.744487
1519.0,0.744814
1520.0,0.74504
1521.0,0.744648
1522.0,0.744207
1523.0,0.7449859999999999
1524.0,0.745326
1525.0,0.745484
1526.0,0.745322
1527.0,0.7456910000000001
1528.0,0.7457769999999999
1529.0,0.745161
1530.0,0.745517
1531.0,0.745599
1532.0,0.74533
1533.0,0.745698
1534.0,0.745801
1535.0,0.746148
1536.0,0.746194
1537.0,0.747037
1538.0,0.746463
1539.0,0.745632
1540.0,0.7460410000000001
1541.0,0.746625
1542.0,0.746074
1543.0,0.746538
1544.0,0.7472580000000001
1545.0,0.747209
1546.0,0.7469920000000001
1547.0,0.745817
1548.0,0.7451099999999999
1549.0,0.746379
1550.0,0.746742
1551.0,0.7470319999999999
1552.0,0.7467659999999999
1553.0,0.7473820000000001
1554.0,0.746947
1555.0,0.7470610000000001
1556.0,0.74738
1557.0,0.7464660000000001
1558.0,0.74682
1559.0,0.7478400000000001
1560.0,0.7471850000000001
1561.0,0.74727
1562.0,0.747053
1563.0,0.747779
1564.0,0.747491
1565.0,0.747582
1566.0,0.747235
1567.0,0.747372
1568.0,0.74735
1569.0,0.747
1570.0,0.7476229999999999
1571.0,0.748
1572.0,0.747792
1573.0,0.7480549999999999
1574.0,0.748412
1575.0,0.7478100000000001
1576.0,0.748268
1577.0,0.748155
1578.0,0.7479739999999999
1579.0,0.74815
1580.0,0.747914
1581.0,0.748596
1582.0,0.748101
1583.0,0.748806
1584.0,0.74899
1585.0,0.747937
1586.0,0.747576
1587.0,0.74822
1588.0,0.74815
1589.0,0.749158
1590.0,0.7487779999999999
1591.0,0.748643
1592.0,0.748318
1593.0,0.749045
1594.0,0.74941
1595.0,0.7487569999999999
1596.0,0.748715
1597.0,0.749208
1598.0,0.7495480000000001
1599.0,0.7489790000000001
1600.0,0.7495820000000001
1601.0,0.74901
1602.0,0.7493120000000001
1603.0,0.749499
1604.0,0.749436
1605.0,0.7496290000000001
1606.0,0.749726
1607.0,0.749577
1608.0,0.74869
1609.0,0.749137
1610.0,0.749932
1611.0,0.749946
1612.0,0.749773
1613.0,0.749138
1614.0,0.7493380000000001
1615.0,0.749956
1616.0,0.748939
1617.0,0.749247
1618.0,0.7492749999999999
1619.0,0.7495090000000001
1620.0,0.748554
1621.0,0.7504259999999999
1622.0,0.749316
1623.0,0.750232
1624.0,0.748974
1625.0,0.7498480000000001
1626.0,0.749374
1627.0,0.749991
1628.0,0.749843
1629.0,0.750181
1630.0,0.749355
1631.0,0.750315
1632.0,0.750521
1633.0,0.7501760000000001
1634.0,0.749146
1635.0,0.7507670000000001
1636.0,0.74917
1637.0,0.750638
1638.0,0.7494580000000001
1639.0,0.7500910000000001
1640.0,0.750899
1641.0,0.749825
1642.0,0.7493460000000001
1643.0,0.7505320000000001
1644.0,0.750167
1645.0,0.750616
1646.0,0.751172
1647.0,0.750629
1648.0,0.749988
1649.0,0.7506440000000001
1650.0,0.749652
1651.0,0.7508849999999999
1652.0,0.750474
1653.0,0.750715
1654.0,0.7505339999999999
1655.0,0.750034
1656.0,0.751058
1657.0,0.7507649999999999
1658.0,0.750347
1659.0,0.7511570000000001
1660.0,0.7504940000000001
1661.0,0.751261
1662.0,0.751151
1663.0,0.750787
1664.0,0.751024
1665.0,0.7513540000000001
1666.0,0.7510039999999999
1667.0,0.750638
1668.0,0.7510469999999999
1669.0,0.751036
1670.0,0.7514919999999999
1671.0,0.751103
1672.0,0.750978
1673.0,0.751255
1674.0,0.750656
1675.0,0.751733
1676.0,0.750837
1677.0,0.751224
