Database of Origin,Western Washington University
1662.0,0.32534337
1663.0,0.325654268
1664.0,0.3259615
1665.0,0.32627365
1666.0,0.326599568
1667.0,0.326909512
1668.0,0.327215225
1669.0,0.327512056
1670.0,0.327795327
1671.0,0.328085512
1672.0,0.328372657
1673.0,0.328659117
1674.0,0.328953534
1675.0,0.329231173
1676.0,0.329493523
1677.0,0.329766035
1678.0,0.330036521
1679.0,0.330303282
1680.0,0.33058247
1681.0,0.330836058
1682.0,0.331069827
1683.0,0.331306994
1684.0,0.331535697
1685.0,0.331759214
1686.0,0.331980199
1687.0,0.332195371
1688.0,0.332400769
1689.0,0.332604676
1690.0,0.332804143
1691.0,0.333005399
1692.0,0.333203137
1693.0,0.333399892
1694.0,0.333607405
1695.0,0.333788753
1696.0,0.333945125
1697.0,0.334124833
1698.0,0.334297717
1699.0,0.334481478
1700.0,0.334689647
1701.0,0.334878296
1702.0,0.335053355
1703.0,0.335240722
1704.0,0.335429341
1705.0,0.335621595
1706.0,0.335822076
1707.0,0.336016446
1708.0,0.336212784
1709.0,0.336400598
1710.0,0.336577743
1711.0,0.336769819
1712.0,0.336962312
1713.0,0.337159604
1714.0,0.337372392
1715.0,0.337570339
1716.0,0.337759346
1717.0,0.33795622
1718.0,0.338149816
1719.0,0.338353306
1720.0,0.338561207
1721.0,0.338778406
1722.0,0.339002132
1723.0,0.339233071
1724.0,0.339476734
1725.0,0.339713305
1726.0,0.339953959
1727.0,0.340189159
1728.0,0.340414137
1729.0,0.340662986
1730.0,0.340917975
1731.0,0.341182619
1732.0,0.341471344
1733.0,0.341732979
1734.0,0.341987848
1735.0,0.34224382
1736.0,0.342488617
1737.0,0.342745155
1738.0,0.343011826
1739.0,0.343260288
1740.0,0.343504727
1741.0,0.343729645
1742.0,0.343967915
1743.0,0.344212532
1744.0,0.34446007
1745.0,0.34472698
1746.0,0.344977856
1747.0,0.345215559
1748.0,0.34545967
1749.0,0.345690042
1750.0,0.345934689
1751.0,0.346201539
1752.0,0.346455187
1753.0,0.346710145
1754.0,0.346959323
1755.0,0.347189873
1756.0,0.347434789
1757.0,0.347688168
1758.0,0.347938538
1759.0,0.348201871
1760.0,0.348450303
1761.0,0.348683923
1762.0,0.348924488
1763.0,0.349157095
1764.0,0.349399179
1765.0,0.349654734
1766.0,0.349900126
1767.0,0.350135297
1768.0,0.350387603
1769.0,0.350643188
1770.0,0.350903273
1771.0,0.351173759
1772.0,0.351452798
1773.0,0.351736784
1774.0,0.352022499
1775.0,0.352328837
1776.0,0.352615178
1777.0,0.35288325
1778.0,0.353168756
1779.0,0.353452504
1780.0,0.353747874
1781.0,0.354060948
1782.0,0.354363561
1783.0,0.354659557
1784.0,0.354974598
1785.0,0.355297923
1786.0,0.355619311
1787.0,0.355959922
1788.0,0.356275886
1789.0,0.356576294
1790.0,0.356883258
1791.0,0.357180268
1792.0,0.357496709
1793.0,0.357824832
1794.0,0.358141214
1795.0,0.358461112
1796.0,0.358791947
1797.0,0.35910663
1798.0,0.359423548
1799.0,0.35973379
1800.0,0.360020727
1801.0,0.358969897
1802.0,0.359202027
1803.0,0.35942167
1804.0,0.359636992
1805.0,0.359846056
1806.0,0.360041916
1807.0,0.360235631
1808.0,0.360409707
1809.0,0.360566497
1810.0,0.360716313
1811.0,0.36086005
1812.0,0.360986233
1813.0,0.36109975
1814.0,0.361208647
1815.0,0.361289978
1816.0,0.361364424
1817.0,0.361397207
1818.0,0.361395061
1819.0,0.361385673
1820.0,0.361350328
1821.0,0.36129874
1822.0,0.361231744
1823.0,0.361164272
1824.0,0.361050576
1825.0,0.360913873
1826.0,0.360739887
1827.0,0.360541999
1828.0,0.360301048
1829.0,0.360025436
1830.0,0.359714001
1831.0,0.35937193
1832.0,0.358986109
1833.0,0.358561963
1834.0,0.358103067
1835.0,0.357602715
1836.0,0.357068926
1837.0,0.356480181
1838.0,0.355854183
1839.0,0.355175316
1840.0,0.354447961
1841.0,0.353669882
1842.0,0.352845699
1843.0,0.351972997
1844.0,0.35105139
1845.0,0.3500911
1846.0,0.349048764
1847.0,0.347938418
1848.0,0.346795768
1849.0,0.345608205
1850.0,0.344341159
1851.0,0.343052208
1852.0,0.341658413
1853.0,0.340158671
1854.0,0.338604778
1855.0,0.336983442
1856.0,0.335286945
1857.0,0.333541363
1858.0,0.331747234
1859.0,0.329863727
1860.0,0.327905655
1861.0,0.32589224
1862.0,0.323804289
1863.0,0.321653515
1864.0,0.319407821
1865.0,0.317158997
1866.0,0.314872026
1867.0,0.31252563
1868.0,0.310154945
1869.0,0.307771772
1870.0,0.305338472
1871.0,0.302852362
1872.0,0.300331354
1873.0,0.297744334
1874.0,0.295177668
1875.0,0.292582482
1876.0,0.289973587
1877.0,0.287357599
1878.0,0.284746021
1879.0,0.282124609
1880.0,0.279476106
1881.0,0.276832253
1882.0,0.274171948
1883.0,0.271545976
1884.0,0.268919855
1885.0,0.266302556
1886.0,0.263698995
1887.0,0.261123151
1888.0,0.25855118
1889.0,0.255965382
1890.0,0.253418744
1891.0,0.250869542
1892.0,0.248398006
1893.0,0.24594909
1894.0,0.24355942
1895.0,0.241242558
1896.0,0.238954961
1897.0,0.236706182
1898.0,0.234489083
1899.0,0.232318059
1900.0,0.230170295
1901.0,0.228117928
1902.0,0.226114348
1903.0,0.224184424
1904.0,0.222344354
1905.0,0.220550373
1906.0,0.218811944
1907.0,0.217131212
1908.0,0.215502888
1909.0,0.213949978
1910.0,0.212463036
1911.0,0.211036131
1912.0,0.209676906
1913.0,0.208397433
1914.0,0.207168669
1915.0,0.206006885
1916.0,0.204888791
1917.0,0.203821883
1918.0,0.202819332
1919.0,0.201869577
1920.0,0.200976834
1921.0,0.200143889
1922.0,0.199392095
1923.0,0.198654011
1924.0,0.197960913
1925.0,0.19730486
1926.0,0.19667615
1927.0,0.196104333
1928.0,0.195591405
1929.0,0.19510296
1930.0,0.194660708
1931.0,0.194247767
1932.0,0.193866432
1933.0,0.193518102
1934.0,0.193190604
1935.0,0.192900926
1936.0,0.192622423
1937.0,0.192362785
1938.0,0.19212386
1939.0,0.191917583
1940.0,0.191712037
1941.0,0.191525415
1942.0,0.191342324
1943.0,0.191166177
1944.0,0.19099021
1945.0,0.190839291
1946.0,0.190702185
1947.0,0.190575451
1948.0,0.190478235
1949.0,0.190364853
1950.0,0.190244347
1951.0,0.190140843
1952.0,0.190038055
1953.0,0.189946085
1954.0,0.189864576
1955.0,0.189801887
1956.0,0.189733937
1957.0,0.189664111
1958.0,0.189611688
1959.0,0.189565986
1960.0,0.18953301
1961.0,0.189517587
1962.0,0.189502567
1963.0,0.189496011
1964.0,0.189493611
1965.0,0.189493477
1966.0,0.189502254
1967.0,0.189518109
1968.0,0.189539284
1969.0,0.189571559
1970.0,0.189615563
1971.0,0.189660966
1972.0,0.189713031
1973.0,0.189771816
1974.0,0.189829096
1975.0,0.189903364
1976.0,0.189988792
1977.0,0.190084845
1978.0,0.190192118
1979.0,0.190315276
1980.0,0.190437332
1981.0,0.190567896
1982.0,0.190702423
1983.0,0.19083868
1984.0,0.190985709
1985.0,0.191142008
1986.0,0.191303238
1987.0,0.191474169
1988.0,0.191647008
1989.0,0.191830143
1990.0,0.192009136
1991.0,0.192188382
1992.0,0.192366272
1993.0,0.192552552
1994.0,0.192738146
1995.0,0.192932025
1996.0,0.193140373
1997.0,0.193339974
1998.0,0.19352901
1999.0,0.193736941
2000.0,0.193953916
2001.0,0.194170997
2002.0,0.194394022
2003.0,0.194626659
2004.0,0.194870651
2005.0,0.195123449
2006.0,0.195368618
2007.0,0.19562763
2008.0,0.195878834
2009.0,0.196115017
2010.0,0.196361706
2011.0,0.196620241
2012.0,0.196873203
2013.0,0.197122514
2014.0,0.19737345
2015.0,0.197624862
2016.0,0.197876021
2017.0,0.198131517
2018.0,0.198388413
2019.0,0.198646992
2020.0,0.198914021
2021.0,0.199171215
2022.0,0.199430868
2023.0,0.199678481
2024.0,0.19992207
2025.0,0.200153813
2026.0,0.20037818
2027.0,0.20059
2028.0,0.200790718
2029.0,0.200974852
2030.0,0.201165691
2031.0,0.201348305
2032.0,0.201530606
2033.0,0.201703504
2034.0,0.201895177
2035.0,0.20209454
2036.0,0.202288225
2037.0,0.20249033
2038.0,0.202694714
2039.0,0.202892646
2040.0,0.203093559
2041.0,0.203298584
2042.0,0.203514382
2043.0,0.203728616
2044.0,0.203937933
2045.0,0.204157412
2046.0,0.204384074
2047.0,0.204616889
2048.0,0.204857454
2049.0,0.205096051
2050.0,0.205342352
2051.0,0.205587119
2052.0,0.205825776
2053.0,0.206071794
2054.0,0.20632191
2055.0,0.206573918
2056.0,0.206838667
2057.0,0.207111925
2058.0,0.20738712
2059.0,0.207666501
2060.0,0.207959965
2061.0,0.20825839
2062.0,0.208567202
2063.0,0.208884954
2064.0,0.209220454
2065.0,0.209576204
2066.0,0.209927306
2067.0,0.210293859
2068.0,0.210660949
2069.0,0.211028442
2070.0,0.211384967
2071.0,0.211763278
2072.0,0.212149546
2073.0,0.212551028
2074.0,0.212961584
2075.0,0.213388354
2076.0,0.213834286
2077.0,0.214286149
2078.0,0.21475406
2079.0,0.215224281
2080.0,0.215696335
2081.0,0.216183826
2082.0,0.216681808
2083.0,0.217196256
2084.0,0.217695326
2085.0,0.21819967
2086.0,0.21870631
2087.0,0.219203234
2088.0,0.219710052
2089.0,0.220223248
2090.0,0.220747977
2091.0,0.221284837
2092.0,0.221811891
2093.0,0.222345084
2094.0,0.222881451
2095.0,0.223400936
2096.0,0.223937094
2097.0,0.224483892
2098.0,0.225049466
2099.0,0.225609094
2100.0,0.226179376
2101.0,0.226736709
2102.0,0.227297112
2103.0,0.227844775
2104.0,0.22837165
2105.0,0.228916407
2106.0,0.229469955
2107.0,0.23001194
2108.0,0.230554104
2109.0,0.231097966
2110.0,0.23163785
2111.0,0.23217085
2112.0,0.232701749
2113.0,0.233237028
2114.0,0.233767688
2115.0,0.234286919
2116.0,0.234811947
2117.0,0.235353515
2118.0,0.235866606
2119.0,0.236361235
2120.0,0.236859828
2121.0,0.237350628
2122.0,0.237833038
2123.0,0.238323554
2124.0,0.238789827
2125.0,0.239234313
2126.0,0.239671916
2127.0,0.240097761
2128.0,0.240514338
2129.0,0.240905836
2130.0,0.241278201
2131.0,0.241646618
2132.0,0.241989017
2133.0,0.242339954
2134.0,0.242696211
2135.0,0.243035346
2136.0,0.243355498
2137.0,0.243685693
2138.0,0.244026378
2139.0,0.244339019
2140.0,0.244649529
2141.0,0.244941086
2142.0,0.245198846
2143.0,0.245455101
2144.0,0.245703295
2145.0,0.245946854
2146.0,0.246175453
2147.0,0.246387184
2148.0,0.246602774
2149.0,0.246820047
2150.0,0.247011617
2151.0,0.247195706
2152.0,0.247363284
2153.0,0.24750416
2154.0,0.247642159
2155.0,0.247769877
2156.0,0.247892722
2157.0,0.248005345
2158.0,0.248110443
2159.0,0.248218507
2160.0,0.248306394
2161.0,0.248379946
2162.0,0.24843806
2163.0,0.248487964
2164.0,0.248523548
2165.0,0.248548627
2166.0,0.248557001
2167.0,0.24857083
2168.0,0.248581171
2169.0,0.248576775
2170.0,0.248566583
2171.0,0.24855265
2172.0,0.248517036
2173.0,0.248491392
2174.0,0.24847348
2175.0,0.248450115
2176.0,0.248422757
2177.0,0.248395398
2178.0,0.248367071
2179.0,0.248340547
2180.0,0.248302624
2181.0,0.24825637
2182.0,0.248218745
2183.0,0.248170748
2184.0,0.248142064
2185.0,0.248130724
2186.0,0.248109713
2187.0,0.248094559
2188.0,0.248073786
2189.0,0.248044506
2190.0,0.248023406
2191.0,0.248005226
2192.0,0.247987688
2193.0,0.24796851
2194.0,0.247958973
2195.0,0.247955367
2196.0,0.247953013
2197.0,0.247958183
2198.0,0.247965798
2199.0,0.247975543
2200.0,0.247983456
2201.0,0.248000965
2202.0,0.248025104
2203.0,0.24805285
2204.0,0.24808526
2205.0,0.24812229
2206.0,0.248165712
2207.0,0.24821052
2208.0,0.248261318
2209.0,0.248310566
2210.0,0.248365328
2211.0,0.24841322
2212.0,0.248439521
2213.0,0.24849984
2214.0,0.248583004
2215.0,0.248654976
2216.0,0.248749837
2217.0,0.248833269
2218.0,0.248890132
2219.0,0.248962611
2220.0,0.249041855
2221.0,0.249133319
2222.0,0.249214604
2223.0,0.249297872
2224.0,0.249380887
2225.0,0.249459714
2226.0,0.249541432
2227.0,0.249631211
2228.0,0.249709651
2229.0,0.249776259
2230.0,0.249855131
2231.0,0.249935508
2232.0,0.250016034
2233.0,0.250111401
2234.0,0.250189811
2235.0,0.250257552
2236.0,0.250324756
2237.0,0.250383168
2238.0,0.250442803
2239.0,0.250504851
2240.0,0.250559926
2241.0,0.250617683
2242.0,0.250661284
2243.0,0.250695288
2244.0,0.250719279
2245.0,0.250739247
2246.0,0.250749409
2247.0,0.250752658
2248.0,0.250755101
2249.0,0.250737518
2250.0,0.25069952
2251.0,0.250667214
2252.0,0.250631571
2253.0,0.250579685
2254.0,0.250529349
2255.0,0.250453353
2256.0,0.250352859
2257.0,0.250244826
2258.0,0.250119328
2259.0,0.249988824
2260.0,0.249853477
2261.0,0.249697059
2262.0,0.24952963
2263.0,0.249344662
2264.0,0.249136388
2265.0,0.24891758
2266.0,0.248688832
2267.0,0.248440921
2268.0,0.248168483
2269.0,0.247891605
2270.0,0.247603521
2271.0,0.247300208
2272.0,0.246987775
2273.0,0.246663272
2274.0,0.24634102
2275.0,0.246009335
2276.0,0.245670766
2277.0,0.245332405
2278.0,0.244983375
2279.0,0.244622275
2280.0,0.244252294
2281.0,0.243880376
2282.0,0.24349153
2283.0,0.243083671
2284.0,0.242672056
2285.0,0.24224408
2286.0,0.241824105
2287.0,0.241406232
2288.0,0.24097383
2289.0,0.240543842
2290.0,0.240096807
2291.0,0.239633083
2292.0,0.23915866
2293.0,0.238681242
2294.0,0.238179296
2295.0,0.23764959
2296.0,0.237117648
2297.0,0.236561522
2298.0,0.236011848
2299.0,0.235468224
2300.0,0.234909788
2301.0,0.234351277
2302.0,0.233775184
2303.0,0.233169958
2304.0,0.232572764
2305.0,0.231972858
2306.0,0.23137109
2307.0,0.230745926
2308.0,0.230114609
2309.0,0.229474783
2310.0,0.22880879
2311.0,0.22815378
2312.0,0.227506444
2313.0,0.226842657
2314.0,0.226164624
2315.0,0.225491822
2316.0,0.224822208
2317.0,0.224131927
2318.0,0.223427281
2319.0,0.222730219
2320.0,0.222026974
2321.0,0.221312866
2322.0,0.220596611
2323.0,0.219882339
2324.0,0.219162211
2325.0,0.218426675
2326.0,0.21768935
2327.0,0.216949791
2328.0,0.216168538
2329.0,0.215436816
2330.0,0.214758292
2331.0,0.214033425
2332.0,0.213304222
2333.0,0.212574154
2334.0,0.211811826
2335.0,0.211067796
2336.0,0.210351706
2337.0,0.209611833
2338.0,0.208861679
2339.0,0.208105311
2340.0,0.207328185
2341.0,0.206566662
2342.0,0.205803901
2343.0,0.205048233
2344.0,0.204281956
2345.0,0.203558162
2346.0,0.202888027
2347.0,0.202178806
2348.0,0.201487452
2349.0,0.200780019
2350.0,0.200017616
2351.0,0.199286178
2352.0,0.198575735
2353.0,0.197866634
2354.0,0.197166011
2355.0,0.196469754
2356.0,0.195785314
2357.0,0.195096612
2358.0,0.194413334
2359.0,0.19372572
2360.0,0.193034112
2361.0,0.192341432
2362.0,0.191630065
2363.0,0.190945864
2364.0,0.190269753
2365.0,0.189610347
2366.0,0.1889925
2367.0,0.188363165
2368.0,0.187735349
2369.0,0.187106505
2370.0,0.186501458
2371.0,0.185899287
2372.0,0.185318798
2373.0,0.184763134
2374.0,0.184212729
2375.0,0.183664739
2376.0,0.183156267
2377.0,0.182676598
2378.0,0.182200611
2379.0,0.181745961
2380.0,0.181312114
2381.0,0.180890486
2382.0,0.18048808
2383.0,0.180115774
2384.0,0.179750264
2385.0,0.179393709
2386.0,0.179056108
2387.0,0.178745195
2388.0,0.178429872
2389.0,0.178114444
2390.0,0.177838102
2391.0,0.177576154
2392.0,0.177348673
2393.0,0.177172184
2394.0,0.176954985
2395.0,0.176737979
2396.0,0.176543266
2397.0,0.176338285
2398.0,0.176166072
2399.0,0.176039025
2400.0,0.175871477
2401.0,0.175687164
2402.0,0.175541386
2403.0,0.175403878
2404.0,0.17526269
2405.0,0.175141454
2406.0,0.175026894
2407.0,0.174903944
2408.0,0.174815729
2409.0,0.174701646
2410.0,0.174519569
2411.0,0.174393758
2412.0,0.174307212
2413.0,0.174206927
2414.0,0.174128667
2415.0,0.174061924
2416.0,0.174004391
2417.0,0.173923075
2418.0,0.173836857
2419.0,0.173767373
2420.0,0.173694775
2421.0,0.173602104
2422.0,0.173510343
2423.0,0.173432037
2424.0,0.173330083
2425.0,0.17323862
2426.0,0.173172399
2427.0,0.173112869
2428.0,0.173056051
2429.0,0.172993034
2430.0,0.172952652
2431.0,0.172894165
2432.0,0.172795773
2433.0,0.172731578
2434.0,0.172701016
2435.0,0.172638908
2436.0,0.172594294
2437.0,0.172508061
2438.0,0.172342092
2439.0,0.172245294
2440.0,0.172189623
2441.0,0.172086909
2442.0,0.171985015
2443.0,0.171896636
2444.0,0.171771213
2445.0,0.171667099
2446.0,0.171624988
2447.0,0.171523958
2448.0,0.171367854
2449.0,0.171245858
2450.0,0.171128973
2451.0,0.171000704
2452.0,0.1708799
2453.0,0.170745209
2454.0,0.170591399
2455.0,0.170440778
2456.0,0.170283869
2457.0,0.170139357
2458.0,0.17001088
2459.0,0.169829011
2460.0,0.169629455
2461.0,0.169433042
2462.0,0.169197798
2463.0,0.168964803
2464.0,0.168742403
2465.0,0.168494627
2466.0,0.168259606
2467.0,0.168091431
2468.0,0.167868987
2469.0,0.167611077
2470.0,0.167336836
2471.0,0.167014778
2472.0,0.166689605
2473.0,0.166320279
2474.0,0.165993884
2475.0,0.165694177
2476.0,0.165373042
2477.0,0.165076613
2478.0,0.164762259
2479.0,0.164419398
2480.0,0.164068967
2481.0,0.163668692
2482.0,0.163377538
2483.0,0.163137048
2484.0,0.162895858
2485.0,0.16280064
2486.0,0.1625617
2487.0,0.162211835
2488.0,0.161922023
2489.0,0.1616074
2490.0,0.16132161
2491.0,0.161081105
2492.0,0.160786241
2493.0,0.160482422
2494.0,0.160081878
2495.0,0.159738094
2496.0,0.159398526
2497.0,0.159092426
2498.0,0.158902794
2499.0,0.158662856
2500.0,0.1583983
