Database of Origin,Western Washington University
1665.0,0.671933711
1666.0,0.672125101
1667.0,0.672234714
1668.0,0.672325134
1669.0,0.672409773
1670.0,0.672492027
1671.0,0.672584891
1672.0,0.672635555
1673.0,0.672644854
1674.0,0.672591209
1675.0,0.672493875
1676.0,0.672405899
1677.0,0.672280788
1678.0,0.672137201
1679.0,0.671976149
1680.0,0.671741426
1681.0,0.671489358
1682.0,0.671206295
1683.0,0.670868158
1684.0,0.670538366
1685.0,0.670184374
1686.0,0.669811904
1687.0,0.669450343
1688.0,0.669035792
1689.0,0.668543816
1690.0,0.66803205
1691.0,0.667453587
1692.0,0.666852236
1693.0,0.666144848
1694.0,0.665344059
1695.0,0.664479375
1696.0,0.663533449
1697.0,0.662509501
1698.0,0.661430895
1699.0,0.660241008
1700.0,0.658947587
1701.0,0.657569587
1702.0,0.656103075
1703.0,0.654538453
1704.0,0.652857363
1705.0,0.651142001
1706.0,0.649345577
1707.0,0.647478878
1708.0,0.645556927
1709.0,0.643567741
1710.0,0.641504109
1711.0,0.639352441
1712.0,0.637103319
1713.0,0.634841383
1714.0,0.632518232
1715.0,0.630139828
1716.0,0.627718925
1717.0,0.625283539
1718.0,0.622783422
1719.0,0.62024641
1720.0,0.617695153
1721.0,0.615089715
1722.0,0.612431884
1723.0,0.609738827
1724.0,0.607122779
1725.0,0.60448426
1726.0,0.601792514
1727.0,0.599140763
1728.0,0.596462727
1729.0,0.593823433
1730.0,0.591245294
1731.0,0.588678241
1732.0,0.586170733
1733.0,0.583683908
1734.0,0.58124131
1735.0,0.5788908
1736.0,0.576620936
1737.0,0.574466407
1738.0,0.572403491
1739.0,0.570408463
1740.0,0.568550408
1741.0,0.566826165
1742.0,0.565195143
1743.0,0.563765943
1744.0,0.56254822
1745.0,0.561501622
1746.0,0.560711384
1747.0,0.560154974
1748.0,0.559804261
1749.0,0.559657276
1750.0,0.559719443
1751.0,0.560037255
1752.0,0.560516
1753.0,0.561162055
1754.0,0.561925948
1755.0,0.562795818
1756.0,0.563717723
1757.0,0.564779341
1758.0,0.565827489
1759.0,0.566952884
1760.0,0.568015575
1761.0,0.569088399
1762.0,0.57008183
1763.0,0.571039498
1764.0,0.571912885
1765.0,0.572719991
1766.0,0.573432028
1767.0,0.574055433
1768.0,0.574642122
1769.0,0.575169027
1770.0,0.575661659
1771.0,0.576170504
1772.0,0.576687217
1773.0,0.577204585
1774.0,0.577745616
1775.0,0.578327179
1776.0,0.578924
1777.0,0.579549074
1778.0,0.580258727
1779.0,0.581047952
1780.0,0.581873655
1781.0,0.582818091
1782.0,0.583871305
1783.0,0.585003197
1784.0,0.586268365
1785.0,0.587589085
1786.0,0.58903718
1787.0,0.590519965
1788.0,0.591991067
1789.0,0.593564928
1790.0,0.595069647
1791.0,0.596514463
1792.0,0.597946227
1793.0,0.599303186
1794.0,0.600622594
1795.0,0.601867437
1796.0,0.603048384
1797.0,0.604221642
1798.0,0.605318427
1799.0,0.606414497
1800.0,0.607518911
1801.0,0.603114963
1802.0,0.60433048
1803.0,0.605401456
1804.0,0.606384754
1805.0,0.607290149
1806.0,0.608147323
1807.0,0.608912766
1808.0,0.609608352
1809.0,0.610176623
1810.0,0.61071825
1811.0,0.611174464
1812.0,0.611638546
1813.0,0.61203593
1814.0,0.612453759
1815.0,0.612898588
1816.0,0.613268852
1817.0,0.613595605
1818.0,0.613908291
1819.0,0.614192247
1820.0,0.614416063
1821.0,0.614674866
1822.0,0.614952385
1823.0,0.615178585
1824.0,0.615433455
1825.0,0.615581095
1826.0,0.615677178
1827.0,0.6157161
1828.0,0.615701795
1829.0,0.615611255
1830.0,0.615466714
1831.0,0.61525929
1832.0,0.615020454
1833.0,0.614689589
1834.0,0.614385307
1835.0,0.614045203
1836.0,0.613718748
1837.0,0.613413453
1838.0,0.613067329
1839.0,0.612703979
1840.0,0.612354279
1841.0,0.611925602
1842.0,0.611485481
1843.0,0.61093533
1844.0,0.610325336
1845.0,0.609650135
1846.0,0.60892576
1847.0,0.608086646
1848.0,0.607189059
1849.0,0.60621345
1850.0,0.60505265
1851.0,0.603761256
1852.0,0.602338612
1853.0,0.600756645
1854.0,0.599083662
1855.0,0.59732765
1856.0,0.595402181
1857.0,0.593340397
1858.0,0.591153264
1859.0,0.588880181
1860.0,0.58644706
1861.0,0.583818913
1862.0,0.581070423
1863.0,0.578119874
1864.0,0.574945748
1865.0,0.57160455
1866.0,0.568006396
1867.0,0.564365685
1868.0,0.560547471
1869.0,0.556593835
1870.0,0.552623093
1871.0,0.548615813
1872.0,0.544611216
1873.0,0.540607691
1874.0,0.53654182
1875.0,0.532530487
1876.0,0.52842176
1877.0,0.524282515
1878.0,0.520050049
1879.0,0.515689611
1880.0,0.511228502
1881.0,0.506603241
1882.0,0.501897514
1883.0,0.497135639
1884.0,0.492240876
1885.0,0.487382919
1886.0,0.482436806
1887.0,0.477492064
1888.0,0.472524166
1889.0,0.467566967
1890.0,0.462614238
1891.0,0.457651496
1892.0,0.452670813
1893.0,0.447689027
1894.0,0.442674428
1895.0,0.437616229
1896.0,0.432513297
1897.0,0.42736122
1898.0,0.422198504
1899.0,0.417054325
1900.0,0.411903381
1901.0,0.406751543
1902.0,0.401642382
1903.0,0.396561712
1904.0,0.391482532
1905.0,0.386412442
1906.0,0.381404161
1907.0,0.376402825
1908.0,0.37141943
1909.0,0.366426796
1910.0,0.361396134
1911.0,0.35643959
1912.0,0.351473719
1913.0,0.346412778
1914.0,0.341339558
1915.0,0.336201221
1916.0,0.330982864
1917.0,0.325676143
1918.0,0.320273012
1919.0,0.314787209
1920.0,0.309276998
1921.0,0.303676158
1922.0,0.298009306
1923.0,0.292298764
1924.0,0.286513716
1925.0,0.280691773
1926.0,0.274889618
1927.0,0.269146234
1928.0,0.263326585
1929.0,0.25784111
1930.0,0.252437472
1931.0,0.247224256
1932.0,0.242386922
1933.0,0.237840801
1934.0,0.233695164
1935.0,0.229986966
1936.0,0.226755917
1937.0,0.224025264
1938.0,0.221820235
1939.0,0.220069617
1940.0,0.218809843
1941.0,0.21806325
1942.0,0.217794776
1943.0,0.217945963
1944.0,0.218545988
1945.0,0.219592303
1946.0,0.221084505
1947.0,0.222981513
1948.0,0.225340351
1949.0,0.228222027
1950.0,0.231544703
1951.0,0.235225126
1952.0,0.239392966
1953.0,0.243845314
1954.0,0.248601928
1955.0,0.253415734
1956.0,0.258251369
1957.0,0.263034284
1958.0,0.267541438
1959.0,0.271792024
1960.0,0.275602579
1961.0,0.279027253
1962.0,0.281928241
1963.0,0.284459293
1964.0,0.286543101
1965.0,0.28824088
1966.0,0.289656818
1967.0,0.290828049
1968.0,0.291852444
1969.0,0.292844594
1970.0,0.293808609
1971.0,0.294850171
1972.0,0.295942426
1973.0,0.2971524
1974.0,0.298488259
1975.0,0.299947739
1976.0,0.301523298
1977.0,0.303227425
1978.0,0.305005372
1979.0,0.306890666
1980.0,0.308866769
1981.0,0.31092906
1982.0,0.313107282
1983.0,0.315432936
1984.0,0.317884266
1985.0,0.320563734
1986.0,0.323452055
1987.0,0.326645344
1988.0,0.330086589
1989.0,0.333890498
1990.0,0.337972045
1991.0,0.342416435
1992.0,0.347236186
1993.0,0.352374136
1994.0,0.357783556
1995.0,0.363427073
1996.0,0.369211942
1997.0,0.375162035
1998.0,0.381082565
1999.0,0.386932522
2000.0,0.39267695
2001.0,0.39839974
2002.0,0.403895736
2003.0,0.409296125
2004.0,0.414479673
2005.0,0.419425696
2006.0,0.424129516
2007.0,0.428551227
2008.0,0.432752758
2009.0,0.436779499
2010.0,0.440575093
2011.0,0.44420138
2012.0,0.447594017
2013.0,0.450863153
2014.0,0.453945637
2015.0,0.45691973
2016.0,0.45970723
2017.0,0.462443441
2018.0,0.46507135
2019.0,0.467552066
2020.0,0.469975412
2021.0,0.472302109
2022.0,0.474494189
2023.0,0.476613283
2024.0,0.478642941
2025.0,0.480534106
2026.0,0.482381552
2027.0,0.484152466
2028.0,0.485872835
2029.0,0.48751691
2030.0,0.489118606
2031.0,0.49063772
2032.0,0.492133528
2033.0,0.493498921
2034.0,0.494766474
2035.0,0.496022642
2036.0,0.497192025
2037.0,0.49835375
2038.0,0.499498546
2039.0,0.500581622
2040.0,0.501610518
2041.0,0.502616167
2042.0,0.503584385
2043.0,0.5045169
2044.0,0.505419612
2045.0,0.506290615
2046.0,0.507129669
2047.0,0.507818103
2048.0,0.508450747
2049.0,0.50905019
2050.0,0.509527147
2051.0,0.509924591
2052.0,0.510279119
2053.0,0.510562479
2054.0,0.510798812
2055.0,0.510995269
2056.0,0.511110306
2057.0,0.511149287
2058.0,0.511122525
2059.0,0.511096835
2060.0,0.51108247
2061.0,0.511097431
2062.0,0.511114419
2063.0,0.5110991
2064.0,0.511100888
2065.0,0.511151075
2066.0,0.511239707
2067.0,0.51135385
2068.0,0.511521041
2069.0,0.511669576
2070.0,0.511869013
2071.0,0.511991858
2072.0,0.51208204
2073.0,0.51215744
2074.0,0.512232721
2075.0,0.512249053
2076.0,0.512278557
2077.0,0.512323678
2078.0,0.512291491
2079.0,0.51223278
2080.0,0.512140512
2081.0,0.512027621
2082.0,0.511847079
2083.0,0.511623681
2084.0,0.511349082
2085.0,0.511014044
2086.0,0.510644853
2087.0,0.510211289
2088.0,0.509761214
2089.0,0.509287119
2090.0,0.508776784
2091.0,0.508181512
2092.0,0.507585883
2093.0,0.506956279
2094.0,0.506253481
2095.0,0.505540192
2096.0,0.504801393
2097.0,0.504052937
2098.0,0.503282368
2099.0,0.50247699
2100.0,0.501604915
2101.0,0.500805438
2102.0,0.500019491
2103.0,0.499214947
2104.0,0.498437107
2105.0,0.497675031
2106.0,0.496871918
2107.0,0.496055365
2108.0,0.495245278
2109.0,0.494482845
2110.0,0.493734986
2111.0,0.492942601
2112.0,0.492182642
2113.0,0.491451919
2114.0,0.490706652
2115.0,0.489943087
2116.0,0.489224374
2117.0,0.488490105
2118.0,0.487838209
2119.0,0.487276524
2120.0,0.486679524
2121.0,0.486120462
2122.0,0.48556456
2123.0,0.484925508
2124.0,0.484294325
2125.0,0.483722299
2126.0,0.48312071
2127.0,0.482590407
2128.0,0.482079118
2129.0,0.481554717
2130.0,0.481067508
2131.0,0.480509669
2132.0,0.479908377
2133.0,0.479319572
2134.0,0.478685021
2135.0,0.478063494
2136.0,0.477501184
2137.0,0.476863474
2138.0,0.476204574
2139.0,0.475465417
2140.0,0.474706411
2141.0,0.47394529
2142.0,0.473167747
2143.0,0.472388089
2144.0,0.471580446
2145.0,0.470728129
2146.0,0.469877958
2147.0,0.469006062
2148.0,0.468123674
2149.0,0.467224866
2150.0,0.466331095
2151.0,0.465429991
2152.0,0.464509577
2153.0,0.463613063
2154.0,0.462660879
2155.0,0.461652845
2156.0,0.460645288
2157.0,0.459619015
2158.0,0.458566487
2159.0,0.457515001
2160.0,0.456452012
2161.0,0.455374599
2162.0,0.454292655
2163.0,0.453214586
2164.0,0.452179044
2165.0,0.451187253
2166.0,0.450240284
2167.0,0.449302793
2168.0,0.448393434
2169.0,0.44751662
2170.0,0.446630687
2171.0,0.445838779
2172.0,0.445125341
2173.0,0.444430023
2174.0,0.443782747
2175.0,0.443183929
2176.0,0.442600906
2177.0,0.442081928
2178.0,0.441703856
2179.0,0.441328615
2180.0,0.440987498
2181.0,0.440674633
2182.0,0.440327853
2183.0,0.439977229
2184.0,0.439593256
2185.0,0.43920809
2186.0,0.438789576
2187.0,0.438337892
2188.0,0.437847167
2189.0,0.437326849
2190.0,0.436776966
2191.0,0.436153322
2192.0,0.435580045
2193.0,0.435055286
2194.0,0.434449703
2195.0,0.433838755
2196.0,0.433167636
2197.0,0.432431072
2198.0,0.431634754
2199.0,0.430840522
2200.0,0.430007637
2201.0,0.429133862
2202.0,0.428252876
2203.0,0.427339822
2204.0,0.426408023
2205.0,0.425487399
2206.0,0.424540043
2207.0,0.423642188
2208.0,0.422741771
2209.0,0.421907753
2210.0,0.421077132
2211.0,0.420357049
2212.0,0.419665188
2213.0,0.419142812
2214.0,0.418670475
2215.0,0.418444902
2216.0,0.418388635
2217.0,0.41852361
2218.0,0.41884312
2219.0,0.419391811
2220.0,0.420181096
2221.0,0.421108305
2222.0,0.422177851
2223.0,0.423454046
2224.0,0.424834639
2225.0,0.42628327
2226.0,0.427831948
2227.0,0.429347187
2228.0,0.430795968
2229.0,0.432183743
2230.0,0.433522403
2231.0,0.434863061
2232.0,0.43606624
2233.0,0.437195092
2234.0,0.438187271
2235.0,0.439051747
2236.0,0.439829469
2237.0,0.440468758
2238.0,0.441068023
2239.0,0.44156453
2240.0,0.442045748
2241.0,0.442475885
2242.0,0.442864925
2243.0,0.443229347
2244.0,0.443510532
2245.0,0.443726063
2246.0,0.443862617
2247.0,0.443949968
2248.0,0.444034576
2249.0,0.4440988
2250.0,0.444059163
2251.0,0.443949342
2252.0,0.443779111
2253.0,0.443481892
2254.0,0.443145603
2255.0,0.442838162
2256.0,0.442467809
2257.0,0.442067444
2258.0,0.441654891
2259.0,0.441221982
2260.0,0.440677613
2261.0,0.440244466
2262.0,0.439806968
2263.0,0.439479053
2264.0,0.439228624
2265.0,0.439054221
2266.0,0.438892901
2267.0,0.438934416
2268.0,0.439047694
2269.0,0.439383179
2270.0,0.439962566
2271.0,0.440657467
2272.0,0.441530675
2273.0,0.442515165
2274.0,0.443639576
2275.0,0.444818139
2276.0,0.446029663
2277.0,0.447327346
2278.0,0.448601544
2279.0,0.449835509
2280.0,0.451096833
2281.0,0.452314466
2282.0,0.453504741
2283.0,0.454613507
2284.0,0.45564267
2285.0,0.456618428
2286.0,0.457536399
2287.0,0.458403885
2288.0,0.459171236
2289.0,0.459882498
2290.0,0.460554481
2291.0,0.461125135
2292.0,0.461691171
2293.0,0.462232649
2294.0,0.462755829
2295.0,0.463227153
2296.0,0.463710457
2297.0,0.464218736
2298.0,0.464651376
2299.0,0.465041429
2300.0,0.465390086
2301.0,0.465679675
2302.0,0.465959519
2303.0,0.466186613
2304.0,0.466448218
2305.0,0.466712445
2306.0,0.466944456
2307.0,0.467198551
2308.0,0.467380881
2309.0,0.467506319
2310.0,0.467676252
2311.0,0.467781872
2312.0,0.467831433
2313.0,0.467862874
2314.0,0.467862874
2315.0,0.467857599
2316.0,0.467866093
2317.0,0.467905521
2318.0,0.467963129
2319.0,0.468091428
2320.0,0.46823892
2321.0,0.468334526
2322.0,0.46844843
2323.0,0.46852538
2324.0,0.468508065
2325.0,0.468406856
2326.0,0.468232691
2327.0,0.467982858
2328.0,0.467715174
2329.0,0.4674927
2330.0,0.467278242
2331.0,0.467022657
2332.0,0.466675609
2333.0,0.46628961
2334.0,0.465839684
2335.0,0.465351045
2336.0,0.464826703
2337.0,0.46425125
2338.0,0.463624626
2339.0,0.462926835
2340.0,0.462140083
2341.0,0.461348683
2342.0,0.460477382
2343.0,0.459648192
2344.0,0.458823472
2345.0,0.458003879
2346.0,0.457226247
2347.0,0.456358522
2348.0,0.455486327
2349.0,0.454502672
2350.0,0.453441918
2351.0,0.452308536
2352.0,0.45106858
2353.0,0.449814558
2354.0,0.448471695
2355.0,0.447130054
2356.0,0.44584313
2357.0,0.444514841
2358.0,0.44312042
2359.0,0.441678017
2360.0,0.440163434
2361.0,0.438466519
2362.0,0.436788499
2363.0,0.434983552
2364.0,0.432996303
2365.0,0.431127667
2366.0,0.429234862
2367.0,0.427374423
2368.0,0.425547928
2369.0,0.423634857
2370.0,0.421635956
2371.0,0.419504732
2372.0,0.417288661
2373.0,0.415030003
2374.0,0.412743777
2375.0,0.410412729
2376.0,0.408080459
2377.0,0.405699074
2378.0,0.403231531
2379.0,0.400782853
2380.0,0.398342878
2381.0,0.395860702
2382.0,0.393254906
2383.0,0.390552163
2384.0,0.387775511
2385.0,0.384885103
2386.0,0.382042855
2387.0,0.379202068
2388.0,0.376343757
2389.0,0.373565972
2390.0,0.370643854
2391.0,0.367631406
2392.0,0.364667088
2393.0,0.361545622
2394.0,0.358420819
2395.0,0.355356127
2396.0,0.352096111
2397.0,0.348883122
2398.0,0.34588635
2399.0,0.342910767
2400.0,0.340142965
2401.0,0.337591231
2402.0,0.334908098
2403.0,0.332191467
2404.0,0.329508334
2405.0,0.326723903
2406.0,0.323997557
2407.0,0.321447551
2408.0,0.319015026
2409.0,0.316683382
2410.0,0.314577103
2411.0,0.312544256
2412.0,0.310523123
2413.0,0.308727741
2414.0,0.306941569
2415.0,0.305263549
2416.0,0.303756863
2417.0,0.302280217
2418.0,0.300915927
2419.0,0.299616814
2420.0,0.298482716
2421.0,0.297438323
2422.0,0.296472728
2423.0,0.295705795
2424.0,0.294846803
2425.0,0.29398039
2426.0,0.293180227
2427.0,0.292235374
2428.0,0.291483819
2429.0,0.290901005
2430.0,0.290135682
2431.0,0.289478898
2432.0,0.288942575
2433.0,0.288248658
2434.0,0.287748516
2435.0,0.287475407
2436.0,0.287178099
2437.0,0.287057847
2438.0,0.286959976
2439.0,0.28678453
2440.0,0.286596954
2441.0,0.286237866
2442.0,0.285889506
2443.0,0.285693467
2444.0,0.285518229
2445.0,0.285380065
2446.0,0.285397917
2447.0,0.285368413
2448.0,0.285250574
2449.0,0.285216808
2450.0,0.285218745
2451.0,0.285258085
2452.0,0.285153568
2453.0,0.285009295
2454.0,0.284969598
2455.0,0.284616977
2456.0,0.284082681
2457.0,0.283621758
2458.0,0.282827735
2459.0,0.28194195
2460.0,0.281425565
2461.0,0.280805081
2462.0,0.280118048
2463.0,0.279655337
2464.0,0.279018909
2465.0,0.278242022
2466.0,0.277490169
2467.0,0.276573777
2468.0,0.275655746
2469.0,0.274889261
2470.0,0.274167448
2471.0,0.273455381
2472.0,0.272710204
2473.0,0.271997422
2474.0,0.271479607
2475.0,0.271038026
2476.0,0.270537823
2477.0,0.270210177
2478.0,0.269838154
2479.0,0.269260257
2480.0,0.268882394
2481.0,0.26841256
2482.0,0.267810762
2483.0,0.267721891
2484.0,0.267766297
2485.0,0.267724961
2486.0,0.267824501
2487.0,0.267663181
2488.0,0.26743719
2489.0,0.267408192
2490.0,0.267418683
2491.0,0.267656684
2492.0,0.26798892
2493.0,0.268263161
2494.0,0.268591911
2495.0,0.268741816
2496.0,0.269108176
2497.0,0.269751787
2498.0,0.270214468
2499.0,0.270632565
2500.0,0.27077505
