Database of Origin,Western Washington University
1665.0,0.203782707
1666.0,0.20396702
1667.0,0.204145595
1668.0,0.204327762
1669.0,0.204512417
1670.0,0.204694092
1671.0,0.204881907
1672.0,0.205079257
1673.0,0.205271438
1674.0,0.205454841
1675.0,0.205657735
1676.0,0.205869198
1677.0,0.206083462
1678.0,0.206317917
1679.0,0.206534013
1680.0,0.206741959
1681.0,0.206952035
1682.0,0.207162648
1683.0,0.207360551
1684.0,0.207549229
1685.0,0.207744569
1686.0,0.207926989
1687.0,0.208125323
1688.0,0.208340228
1689.0,0.208545282
1690.0,0.208748326
1691.0,0.208955467
1692.0,0.209163859
1693.0,0.209370345
1694.0,0.209580079
1695.0,0.20978643
1696.0,0.209984228
1697.0,0.210194603
1698.0,0.210412249
1699.0,0.210626394
1700.0,0.210842788
1701.0,0.211063877
1702.0,0.211279288
1703.0,0.211512044
1704.0,0.211760759
1705.0,0.212003827
1706.0,0.212257564
1707.0,0.212498277
1708.0,0.212730139
1709.0,0.212969601
1710.0,0.213205621
1711.0,0.213447869
1712.0,0.21369639
1713.0,0.213945135
1714.0,0.214196712
1715.0,0.214445338
1716.0,0.214695722
1717.0,0.21494481
1718.0,0.215187356
1719.0,0.215442196
1720.0,0.21570082
1721.0,0.215967432
1722.0,0.21624212
1723.0,0.216520503
1724.0,0.216801301
1725.0,0.217097774
1726.0,0.217405275
1727.0,0.217714116
1728.0,0.218034238
1729.0,0.218355283
1730.0,0.218675852
1731.0,0.219007149
1732.0,0.21934548
1733.0,0.21969603
1734.0,0.220061332
1735.0,0.220408425
1736.0,0.220761523
1737.0,0.221103042
1738.0,0.221424416
1739.0,0.221770167
1740.0,0.222125798
1741.0,0.222481161
1742.0,0.222836092
1743.0,0.223184988
1744.0,0.223542303
1745.0,0.223909602
1746.0,0.224272266
1747.0,0.224637911
1748.0,0.225002497
1749.0,0.225357071
1750.0,0.22572194
1751.0,0.226098359
1752.0,0.226468518
1753.0,0.226837695
1754.0,0.227211624
1755.0,0.227586821
1756.0,0.227958471
1757.0,0.228336036
1758.0,0.228707671
1759.0,0.229065269
1760.0,0.229434088
1761.0,0.229808912
1762.0,0.230182618
1763.0,0.230556786
1764.0,0.230938569
1765.0,0.231318906
1766.0,0.231710777
1767.0,0.232110515
1768.0,0.232522383
1769.0,0.232943192
1770.0,0.233374551
1771.0,0.233819902
1772.0,0.234272003
1773.0,0.234733194
1774.0,0.235201865
1775.0,0.23568216
1776.0,0.236164823
1777.0,0.23664856
1778.0,0.237150043
1779.0,0.237663031
1780.0,0.23818244
1781.0,0.238713369
1782.0,0.239256784
1783.0,0.239807278
1784.0,0.24037087
1785.0,0.240951583
1786.0,0.241540149
1787.0,0.242135957
1788.0,0.242747247
1789.0,0.243375868
1790.0,0.244008377
1791.0,0.244655237
1792.0,0.245296165
1793.0,0.245942727
1794.0,0.246588036
1795.0,0.247228831
1796.0,0.247893661
1797.0,0.248559564
1798.0,0.249240577
1799.0,0.249918297
1800.0,0.250599593
1801.0,0.248194143
1802.0,0.248726591
1803.0,0.249250636
1804.0,0.249761045
1805.0,0.250279278
1806.0,0.250768334
1807.0,0.251232177
1808.0,0.251692235
1809.0,0.252138942
1810.0,0.252582669
1811.0,0.253029764
1812.0,0.253453285
1813.0,0.253863841
1814.0,0.25427115
1815.0,0.254652828
1816.0,0.255014777
1817.0,0.255360961
1818.0,0.255699784
1819.0,0.256009698
1820.0,0.256305069
1821.0,0.256569743
1822.0,0.256809384
1823.0,0.257020801
1824.0,0.257222861
1825.0,0.257409126
1826.0,0.257563502
1827.0,0.257713318
1828.0,0.257812172
1829.0,0.257881671
1830.0,0.25790602
1831.0,0.257890224
1832.0,0.257841796
1833.0,0.257757097
1834.0,0.257633179
1835.0,0.257474601
1836.0,0.257292867
1837.0,0.257054359
1838.0,0.256771475
1839.0,0.256449491
1840.0,0.256082654
1841.0,0.255678564
1842.0,0.255254567
1843.0,0.254763633
1844.0,0.254221648
1845.0,0.253635079
1846.0,0.252993375
1847.0,0.252289236
1848.0,0.251549155
1849.0,0.250781298
1850.0,0.249936283
1851.0,0.249041378
1852.0,0.248080745
1853.0,0.247067511
1854.0,0.245973513
1855.0,0.244810566
1856.0,0.243575484
1857.0,0.242295817
1858.0,0.240943268
1859.0,0.239544287
1860.0,0.238106772
1861.0,0.236599669
1862.0,0.235019699
1863.0,0.233395249
1864.0,0.231693521
1865.0,0.229976207
1866.0,0.228223324
1867.0,0.226431608
1868.0,0.22459501
1869.0,0.222724915
1870.0,0.22081846
1871.0,0.218869895
1872.0,0.216874868
1873.0,0.214824125
1874.0,0.212767467
1875.0,0.210659549
1876.0,0.208541617
1877.0,0.206409469
1878.0,0.204268679
1879.0,0.202112988
1880.0,0.199941382
1881.0,0.197741941
1882.0,0.195505574
1883.0,0.193291813
1884.0,0.191069245
1885.0,0.188829958
1886.0,0.186585307
1887.0,0.184352666
1888.0,0.182102278
1889.0,0.179811031
1890.0,0.177553087
1891.0,0.175272599
1892.0,0.173068166
1893.0,0.170886129
1894.0,0.168734998
1895.0,0.166634411
1896.0,0.164562687
1897.0,0.162518486
1898.0,0.160483733
1899.0,0.158496365
1900.0,0.156533137
1901.0,0.154651597
1902.0,0.152807802
1903.0,0.151025787
1904.0,0.14932552
1905.0,0.147662207
1906.0,0.14603287
1907.0,0.144465879
1908.0,0.142952144
1909.0,0.141505361
1910.0,0.140119091
1911.0,0.138789922
1912.0,0.137518868
1913.0,0.136320487
1914.0,0.135164186
1915.0,0.134063959
1916.0,0.133006707
1917.0,0.13199608
1918.0,0.131042182
1919.0,0.130142301
1920.0,0.129285455
1921.0,0.128478199
1922.0,0.12773256
1923.0,0.127015963
1924.0,0.126343176
1925.0,0.125702232
1926.0,0.125101745
1927.0,0.124536201
1928.0,0.124007024
1929.0,0.123509713
1930.0,0.123053111
1931.0,0.12262442
1932.0,0.122226261
1933.0,0.121859699
1934.0,0.12151856
1935.0,0.121207945
1936.0,0.12092384
1937.0,0.120672889
1938.0,0.120436072
1939.0,0.120232448
1940.0,0.120035708
1941.0,0.119853064
1942.0,0.11968556
1943.0,0.119532935
1944.0,0.119397469
1945.0,0.119269915
1946.0,0.119158283
1947.0,0.11905171
1948.0,0.118961334
1949.0,0.118865341
1950.0,0.118765183
1951.0,0.118684232
1952.0,0.118612833
1953.0,0.11854405
1954.0,0.118483491
1955.0,0.11844229
1956.0,0.118391268
1957.0,0.118333578
1958.0,0.118290268
1959.0,0.118257813
1960.0,0.118222289
1961.0,0.118190482
1962.0,0.118161656
1963.0,0.118137911
1964.0,0.118109822
1965.0,0.118079111
1966.0,0.118055142
1967.0,0.118033066
1968.0,0.118007913
1969.0,0.11798957
1970.0,0.117982522
1971.0,0.117967919
1972.0,0.117947675
1973.0,0.117935203
1974.0,0.117924519
1975.0,0.117916644
1976.0,0.117908314
1977.0,0.117910095
1978.0,0.117917746
1979.0,0.117932029
1980.0,0.117943078
1981.0,0.117959432
1982.0,0.117978595
1983.0,0.117997371
1984.0,0.118017167
1985.0,0.118036523
1986.0,0.118068516
1987.0,0.118107125
1988.0,0.118144028
1989.0,0.11819604
1990.0,0.118241824
1991.0,0.118284449
1992.0,0.118318602
1993.0,0.11835774
1994.0,0.118395403
1995.0,0.118439831
1996.0,0.118484564
1997.0,0.118533924
1998.0,0.118585676
1999.0,0.118646704
2000.0,0.118711099
2001.0,0.118782699
2002.0,0.118861705
2003.0,0.118951425
2004.0,0.119043782
2005.0,0.119143233
2006.0,0.119241826
2007.0,0.11934682
2008.0,0.119450867
2009.0,0.119557612
2010.0,0.119660512
2011.0,0.119755343
2012.0,0.119864859
2013.0,0.119972453
2014.0,0.120092116
2015.0,0.120222062
2016.0,0.120373346
2017.0,0.120508105
2018.0,0.120639451
2019.0,0.120781861
2020.0,0.12092647
2021.0,0.121071264
2022.0,0.121227443
2023.0,0.121377416
2024.0,0.121525541
2025.0,0.121668495
2026.0,0.12181773
2027.0,0.121953368
2028.0,0.122080162
2029.0,0.122192211
2030.0,0.122313306
2031.0,0.122426964
2032.0,0.122547574
2033.0,0.122673832
2034.0,0.122797772
2035.0,0.122913636
2036.0,0.123044729
2037.0,0.123183772
2038.0,0.1233247
2039.0,0.123477586
2040.0,0.123628519
2041.0,0.123780273
2042.0,0.1239326
2043.0,0.124083929
2044.0,0.124234252
2045.0,0.124390326
2046.0,0.124541879
2047.0,0.124707267
2048.0,0.124892883
2049.0,0.125061274
2050.0,0.125223115
2051.0,0.125393912
2052.0,0.125559539
2053.0,0.125728935
2054.0,0.125902951
2055.0,0.126092106
2056.0,0.126266316
2057.0,0.12642689
2058.0,0.126608461
2059.0,0.126792923
2060.0,0.126986861
2061.0,0.12719433
2062.0,0.127404064
2063.0,0.127620086
2064.0,0.127838179
2065.0,0.128066927
2066.0,0.128291577
2067.0,0.12851575
2068.0,0.128740579
2069.0,0.128965557
2070.0,0.129184842
2071.0,0.129420698
2072.0,0.129661188
2073.0,0.129909426
2074.0,0.13016814
2075.0,0.130433157
2076.0,0.130701765
2077.0,0.130980641
2078.0,0.131274179
2079.0,0.13156794
2080.0,0.131870002
2081.0,0.132171795
2082.0,0.132475734
2083.0,0.132782489
2084.0,0.13309139
2085.0,0.133403391
2086.0,0.133714333
2087.0,0.13402389
2088.0,0.134341836
2089.0,0.134662211
2090.0,0.134986237
2091.0,0.135323867
2092.0,0.135651752
2093.0,0.135967523
2094.0,0.136298284
2095.0,0.136620402
2096.0,0.136965334
2097.0,0.13732554
2098.0,0.137711406
2099.0,0.138080344
2100.0,0.138462499
2101.0,0.138831243
2102.0,0.139190063
2103.0,0.139549389
2104.0,0.139906257
2105.0,0.140264243
2106.0,0.140615985
2107.0,0.140972778
2108.0,0.141334966
2109.0,0.141695112
2110.0,0.142052412
2111.0,0.142414138
2112.0,0.14277783
2113.0,0.143143594
2114.0,0.143508643
2115.0,0.143876448
2116.0,0.144243762
2117.0,0.144617289
2118.0,0.144975096
2119.0,0.145327032
2120.0,0.145677522
2121.0,0.146025062
2122.0,0.146357134
2123.0,0.146684408
2124.0,0.147003531
2125.0,0.147302046
2126.0,0.147600427
2127.0,0.147895142
2128.0,0.148196176
2129.0,0.148467109
2130.0,0.148719028
2131.0,0.14897345
2132.0,0.149209693
2133.0,0.149451405
2134.0,0.149692938
2135.0,0.149934426
2136.0,0.150170386
2137.0,0.150408059
2138.0,0.150658786
2139.0,0.150889888
2140.0,0.151121259
2141.0,0.151329651
2142.0,0.151507556
2143.0,0.151691943
2144.0,0.151870191
2145.0,0.152035713
2146.0,0.152199417
2147.0,0.152362391
2148.0,0.152522549
2149.0,0.152674362
2150.0,0.152823016
2151.0,0.152975917
2152.0,0.153116971
2153.0,0.15324609
2154.0,0.153372154
2155.0,0.153489083
2156.0,0.153609455
2157.0,0.153729081
2158.0,0.153842002
2159.0,0.153962001
2160.0,0.154066429
2161.0,0.154160231
2162.0,0.154240385
2163.0,0.154319361
2164.0,0.154388845
2165.0,0.154455483
2166.0,0.154516056
2167.0,0.154575974
2168.0,0.154625848
2169.0,0.154684588
2170.0,0.154746562
2171.0,0.154807582
2172.0,0.154874384
2173.0,0.154934928
2174.0,0.154990971
2175.0,0.155048087
2176.0,0.155102193
2177.0,0.155157477
2178.0,0.155213133
2179.0,0.155271247
2180.0,0.155323416
2181.0,0.155371279
2182.0,0.155425265
2183.0,0.155475035
2184.0,0.155535534
2185.0,0.155600682
2186.0,0.155674711
2187.0,0.155757636
2188.0,0.155841663
2189.0,0.155939654
2190.0,0.156026974
2191.0,0.156105593
2192.0,0.156194627
2193.0,0.156272024
2194.0,0.156374305
2195.0,0.156513155
2196.0,0.156628311
2197.0,0.156742036
2198.0,0.156859204
2199.0,0.156972334
2200.0,0.157066032
2201.0,0.157180071
2202.0,0.157312304
2203.0,0.157428414
2204.0,0.157536596
2205.0,0.157653749
2206.0,0.157770187
2207.0,0.157889903
2208.0,0.158014759
2209.0,0.158141285
2210.0,0.158278063
2211.0,0.158397958
2212.0,0.158507526
2213.0,0.158625513
2214.0,0.158728242
2215.0,0.15884611
2216.0,0.158994496
2217.0,0.159119815
2218.0,0.15923889
2219.0,0.159352481
2220.0,0.159457535
2221.0,0.159546614
2222.0,0.159640312
2223.0,0.15973185
2224.0,0.1598216
2225.0,0.159910247
2226.0,0.159989566
2227.0,0.160066143
2228.0,0.160135821
2229.0,0.160195753
2230.0,0.16025281
2231.0,0.160298377
2232.0,0.160355523
2233.0,0.160421491
2234.0,0.160471141
2235.0,0.160518497
2236.0,0.160564929
2237.0,0.160596818
2238.0,0.160630763
2239.0,0.160682827
2240.0,0.160711244
2241.0,0.160723269
2242.0,0.160728619
2243.0,0.160723403
2244.0,0.160701916
2245.0,0.160682142
2246.0,0.160658419
2247.0,0.160624519
2248.0,0.16058673
2249.0,0.16053313
2250.0,0.160462558
2251.0,0.160396084
2252.0,0.160323352
2253.0,0.160242587
2254.0,0.160167515
2255.0,0.160066992
2256.0,0.159955874
2257.0,0.159819245
2258.0,0.159654632
2259.0,0.159487188
2260.0,0.159299538
2261.0,0.15910545
2262.0,0.158910096
2263.0,0.1586954
2264.0,0.158464089
2265.0,0.158219755
2266.0,0.157953292
2267.0,0.157685652
2268.0,0.157416284
2269.0,0.157125667
2270.0,0.156821519
2271.0,0.156508937
2272.0,0.15617983
2273.0,0.155825496
2274.0,0.155474812
2275.0,0.155124262
2276.0,0.154746115
2277.0,0.154343262
2278.0,0.153953537
2279.0,0.153550908
2280.0,0.153149441
2281.0,0.152761653
2282.0,0.152350798
2283.0,0.1519261
2284.0,0.151489243
2285.0,0.151024461
2286.0,0.15058656
2287.0,0.150159284
2288.0,0.149710461
2289.0,0.149262816
2290.0,0.148817539
2291.0,0.148368418
2292.0,0.147893399
2293.0,0.147419363
2294.0,0.146931514
2295.0,0.146405622
2296.0,0.145881847
2297.0,0.145355567
2298.0,0.144831628
2299.0,0.14429453
2300.0,0.143760443
2301.0,0.143235996
2302.0,0.142708406
2303.0,0.142185017
2304.0,0.1416457
2305.0,0.141098619
2306.0,0.140545815
2307.0,0.139994919
2308.0,0.139426947
2309.0,0.138877794
2310.0,0.13833788
2311.0,0.137803629
2312.0,0.137273639
2313.0,0.13674812
2314.0,0.136239827
2315.0,0.135711893
2316.0,0.135180756
2317.0,0.134640038
2318.0,0.13408412
2319.0,0.133536845
2320.0,0.132983327
2321.0,0.132439375
2322.0,0.131898358
2323.0,0.131366387
2324.0,0.130837172
2325.0,0.130321473
2326.0,0.129809469
2327.0,0.129322946
2328.0,0.128867373
2329.0,0.128396615
2330.0,0.12793225
2331.0,0.127479136
2332.0,0.12702544
2333.0,0.126575485
2334.0,0.126142681
2335.0,0.125709534
2336.0,0.125265941
2337.0,0.124838665
2338.0,0.124430552
2339.0,0.124020867
2340.0,0.12361557
2341.0,0.123213828
2342.0,0.122808784
2343.0,0.122422092
2344.0,0.12204317
2345.0,0.121678337
2346.0,0.121346354
2347.0,0.120998569
2348.0,0.120653518
2349.0,0.120305903
2350.0,0.119949341
2351.0,0.119595677
2352.0,0.119221747
2353.0,0.118886858
2354.0,0.118586205
2355.0,0.11827267
2356.0,0.117995441
2357.0,0.117693514
2358.0,0.11736913
2359.0,0.117036931
2360.0,0.116680741
2361.0,0.116341077
2362.0,0.115989208
2363.0,0.115656778
2364.0,0.115352184
2365.0,0.11504592
2366.0,0.114751108
2367.0,0.114454798
2368.0,0.114159875
2369.0,0.113861769
2370.0,0.113585174
2371.0,0.11331629
2372.0,0.113055624
2373.0,0.112807393
2374.0,0.112577289
2375.0,0.112363979
2376.0,0.112130582
2377.0,0.111903064
2378.0,0.111693852
2379.0,0.111472107
2380.0,0.111277245
2381.0,0.111119904
2382.0,0.110948198
2383.0,0.110768713
2384.0,0.110608339
2385.0,0.110469848
2386.0,0.110312805
2387.0,0.110155597
2388.0,0.109992124
2389.0,0.109812804
2390.0,0.109669246
2391.0,0.109534606
2392.0,0.109412059
2393.0,0.109314948
2394.0,0.10921295
2395.0,0.109108739
2396.0,0.109028518
2397.0,0.108972177
2398.0,0.108892985
2399.0,0.108818717
2400.0,0.108739026
2401.0,0.108646072
2402.0,0.10856045
2403.0,0.10848365
2404.0,0.108394295
2405.0,0.108292446
2406.0,0.108217292
2407.0,0.108130604
2408.0,0.108042397
2409.0,0.107955411
2410.0,0.107845917
2411.0,0.107758582
2412.0,0.107698329
2413.0,0.107627273
2414.0,0.107547067
2415.0,0.10749229
2416.0,0.107466735
2417.0,0.107412338
2418.0,0.107359082
2419.0,0.107309215
2420.0,0.107241154
2421.0,0.107163884
2422.0,0.107083887
2423.0,0.107017621
2424.0,0.106935017
2425.0,0.106865786
2426.0,0.1068331
2427.0,0.106783547
2428.0,0.106710277
2429.0,0.106661901
2430.0,0.106641255
2431.0,0.106594533
2432.0,0.10653612
2433.0,0.106496334
2434.0,0.106453024
2435.0,0.106404573
2436.0,0.10638994
2437.0,0.106337614
2438.0,0.106236488
2439.0,0.106162407
2440.0,0.106094971
2441.0,0.106015556
2442.0,0.105938606
2443.0,0.10585887
2444.0,0.105753861
2445.0,0.105678447
2446.0,0.105641276
2447.0,0.10555952
2448.0,0.105475672
2449.0,0.105366863
2450.0,0.105197132
2451.0,0.105085216
2452.0,0.104998119
2453.0,0.104891762
2454.0,0.104789823
2455.0,0.10471227
2456.0,0.104642063
2457.0,0.104548723
2458.0,0.104493544
2459.0,0.104366377
2460.0,0.104170755
2461.0,0.103998132
2462.0,0.103794262
2463.0,0.103651784
2464.0,0.103529915
2465.0,0.103436947
2466.0,0.103306353
2467.0,0.103134483
2468.0,0.102944918
2469.0,0.102703527
2470.0,0.102490239
2471.0,0.10226959
2472.0,0.102053702
2473.0,0.101879813
2474.0,0.101669893
2475.0,0.10142649
2476.0,0.101191282
2477.0,0.100923464
2478.0,0.100695938
2479.0,0.100525357
2480.0,0.100290157
2481.0,0.100018501
2482.0,9.98E-02
2483.0,9.96E-02
2484.0,9.93E-02
2485.0,9.91E-02
2486.0,9.89E-02
2487.0,9.86E-02
2488.0,9.84E-02
2489.0,9.83E-02
2490.0,9.81E-02
2491.0,9.77E-02
2492.0,0.097481482
2493.0,0.097386971
2494.0,9.73E-02
2495.0,9.72E-02
2496.0,9.68E-02
2497.0,9.66E-02
2498.0,9.68E-02
2499.0,0.096696064
2500.0,9.66E-02
