Database of Origin,Western Washington University
1662.0,0.816410244
1663.0,0.8164258
1664.0,0.816418409
1665.0,0.81641084
1666.0,0.816380262
1667.0,0.816360414
1668.0,0.81633836
1669.0,0.816324592
1670.0,0.816327274
1671.0,0.816297174
1672.0,0.816261351
1673.0,0.816213012
1674.0,0.816130459
1675.0,0.816066086
1676.0,0.816025078
1677.0,0.815937102
1678.0,0.815820158
1679.0,0.815715432
1680.0,0.815578341
1681.0,0.815472305
1682.0,0.815409124
1683.0,0.815293014
1684.0,0.815163732
1685.0,0.815017462
1686.0,0.814849019
1687.0,0.814654768
1688.0,0.814419329
1689.0,0.814228117
1690.0,0.814047158
1691.0,0.813827932
1692.0,0.8136338
1693.0,0.813391805
1694.0,0.813073516
1695.0,0.81279999
1696.0,0.812574327
1697.0,0.812251389
1698.0,0.811874688
1699.0,0.811519146
1700.0,0.811110675
1701.0,0.810727179
1702.0,0.810389161
1703.0,0.809992015
1704.0,0.809566975
1705.0,0.809109509
1706.0,0.808609605
1707.0,0.808130503
1708.0,0.807632864
1709.0,0.80712676
1710.0,0.806652367
1711.0,0.806098163
1712.0,0.80548209
1713.0,0.804881394
1714.0,0.804257154
1715.0,0.803612649
1716.0,0.802965999
1717.0,0.8022843
1718.0,0.801558554
1719.0,0.800839782
1720.0,0.800125659
1721.0,0.799353182
1722.0,0.798552632
1723.0,0.797724068
1724.0,0.796824574
1725.0,0.795995533
1726.0,0.795187891
1727.0,0.794345021
1728.0,0.793540657
1729.0,0.792629838
1730.0,0.791619897
1731.0,0.790714264
1732.0,0.789816916
1733.0,0.788876832
1734.0,0.787985563
1735.0,0.787005723
1736.0,0.78592515
1737.0,0.784922123
1738.0,0.783927858
1739.0,0.782956779
1740.0,0.782004297
1741.0,0.781064332
1742.0,0.780102432
1743.0,0.779101133
1744.0,0.778127193
1745.0,0.777154684
1746.0,0.776194632
1747.0,0.775225163
1748.0,0.774316847
1749.0,0.7734918
1750.0,0.772608161
1751.0,0.771709263
1752.0,0.770856082
1753.0,0.769951224
1754.0,0.769117773
1755.0,0.768405914
1756.0,0.767648697
1757.0,0.766874731
1758.0,0.766133547
1759.0,0.765352011
1760.0,0.764673591
1761.0,0.764070749
1762.0,0.763494909
1763.0,0.763006628
1764.0,0.762507617
1765.0,0.762005925
1766.0,0.761557519
1767.0,0.76112777
1768.0,0.760756552
1769.0,0.760444045
1770.0,0.760160804
1771.0,0.759932399
1772.0,0.759714127
1773.0,0.759510875
1774.0,0.759363592
1775.0,0.759257436
1776.0,0.759173095
1777.0,0.759110451
1778.0,0.75913322
1779.0,0.759216726
1780.0,0.759307384
1781.0,0.759470999
1782.0,0.759637952
1783.0,0.759791255
1784.0,0.760006309
1785.0,0.760284483
1786.0,0.760569334
1787.0,0.760881484
1788.0,0.76120019
1789.0,0.761538506
1790.0,0.761909008
1791.0,0.762287855
1792.0,0.762716293
1793.0,0.763208866
1794.0,0.763655066
1795.0,0.764102161
1796.0,0.764573157
1797.0,0.765055001
1798.0,0.765572548
1799.0,0.766103446
1800.0,0.766657829
1801.0,0.764584064
1802.0,0.765090406
1803.0,0.765595376
1804.0,0.766086161
1805.0,0.766605973
1806.0,0.767040133
1807.0,0.767418861
1808.0,0.76781112
1809.0,0.768175244
1810.0,0.768514872
1811.0,0.768883884
1812.0,0.76919055
1813.0,0.769454718
1814.0,0.769653141
1815.0,0.769863367
1816.0,0.770056367
1817.0,0.770217538
1818.0,0.770400703
1819.0,0.770486236
1820.0,0.770492136
1821.0,0.770493984
1822.0,0.770461142
1823.0,0.770365834
1824.0,0.770277023
1825.0,0.770186543
1826.0,0.770057619
1827.0,0.769912601
1828.0,0.76971364
1829.0,0.769473732
1830.0,0.76921773
1831.0,0.768950641
1832.0,0.768611491
1833.0,0.768228948
1834.0,0.767816424
1835.0,0.767371774
1836.0,0.766839981
1837.0,0.766347349
1838.0,0.765890002
1839.0,0.765352547
1840.0,0.76479286
1841.0,0.764184237
1842.0,0.76350975
1843.0,0.762819827
1844.0,0.762101293
1845.0,0.761363685
1846.0,0.76056838
1847.0,0.7597363
1848.0,0.758867681
1849.0,0.757956088
1850.0,0.757003844
1851.0,0.756027102
1852.0,0.754994929
1853.0,0.753942847
1854.0,0.752799809
1855.0,0.751591086
1856.0,0.750312269
1857.0,0.749005437
1858.0,0.747641802
1859.0,0.746211529
1860.0,0.744762003
1861.0,0.743215024
1862.0,0.741610169
1863.0,0.739889205
1864.0,0.738064051
1865.0,0.736185312
1866.0,0.734226942
1867.0,0.732171476
1868.0,0.730037928
1869.0,0.727880418
1870.0,0.725558221
1871.0,0.723141909
1872.0,0.720568359
1873.0,0.717849731
1874.0,0.715029895
1875.0,0.712112546
1876.0,0.709022999
1877.0,0.705794513
1878.0,0.702481866
1879.0,0.698932409
1880.0,0.695236266
1881.0,0.691281378
1882.0,0.687114477
1883.0,0.682755768
1884.0,0.678207874
1885.0,0.673397481
1886.0,0.668360472
1887.0,0.663150191
1888.0,0.657611847
1889.0,0.651809096
1890.0,0.645699501
1891.0,0.639221132
1892.0,0.632652998
1893.0,0.625818133
1894.0,0.618806601
1895.0,0.611553669
1896.0,0.604242146
1897.0,0.596786141
1898.0,0.589046657
1899.0,0.581433952
1900.0,0.573660851
1901.0,0.56618464
1902.0,0.558637619
1903.0,0.551445127
1904.0,0.544379115
1905.0,0.537715316
1906.0,0.531189561
1907.0,0.525159776
1908.0,0.519409537
1909.0,0.514239788
1910.0,0.509554505
1911.0,0.505261242
1912.0,0.501609147
1913.0,0.498510361
1914.0,0.495976448
1915.0,0.493956447
1916.0,0.492559254
1917.0,0.491764188
1918.0,0.491525382
1919.0,0.491886854
1920.0,0.492790222
1921.0,0.49424845
1922.0,0.496300101
1923.0,0.498800665
1924.0,0.501892626
1925.0,0.505350649
1926.0,0.509385407
1927.0,0.513632894
1928.0,0.518369555
1929.0,0.523254991
1930.0,0.528538942
1931.0,0.533853412
1932.0,0.539314449
1933.0,0.54502672
1934.0,0.550691903
1935.0,0.556554854
1936.0,0.56217891
1937.0,0.567895651
1938.0,0.573346198
1939.0,0.578660369
1940.0,0.583770156
1941.0,0.588743031
1942.0,0.593512714
1943.0,0.598088086
1944.0,0.602469742
1945.0,0.60662955
1946.0,0.61059767
1947.0,0.61436522
1948.0,0.617869258
1949.0,0.621267557
1950.0,0.624441564
1951.0,0.627566457
1952.0,0.630592048
1953.0,0.633466244
1954.0,0.636217535
1955.0,0.638853252
1956.0,0.64141643
1957.0,0.643812835
1958.0,0.646203935
1959.0,0.648544729
1960.0,0.650828898
1961.0,0.653039753
1962.0,0.655197859
1963.0,0.657301366
1964.0,0.659364402
1965.0,0.661368489
1966.0,0.663322151
1967.0,0.665229619
1968.0,0.667083681
1969.0,0.668935299
1970.0,0.670735896
1971.0,0.672529161
1972.0,0.674329996
1973.0,0.676081181
1974.0,0.677763045
1975.0,0.679469407
1976.0,0.68114835
1977.0,0.682845771
1978.0,0.684550226
1979.0,0.686278999
1980.0,0.687964976
1981.0,0.689640939
1982.0,0.69131428
1983.0,0.69294697
1984.0,0.694620013
1985.0,0.696310818
1986.0,0.698005915
1987.0,0.699739099
1988.0,0.701435208
1989.0,0.70311904
1990.0,0.704800665
1991.0,0.706471264
1992.0,0.708120465
1993.0,0.709768176
1994.0,0.71141237
1995.0,0.713055253
1996.0,0.714704871
1997.0,0.716314912
1998.0,0.717932224
1999.0,0.719502032
2000.0,0.721006751
2001.0,0.722520769
2002.0,0.724021673
2003.0,0.725519061
2004.0,0.726960242
2005.0,0.728392243
2006.0,0.72976315
2007.0,0.731069982
2008.0,0.732365668
2009.0,0.733650029
2010.0,0.734867275
2011.0,0.736024499
2012.0,0.737169385
2013.0,0.738271296
2014.0,0.739340663
2015.0,0.740381539
2016.0,0.741426468
2017.0,0.742371976
2018.0,0.743240714
2019.0,0.744103611
2020.0,0.744910002
2021.0,0.745700598
2022.0,0.746469676
2023.0,0.747212112
2024.0,0.747926652
2025.0,0.748603761
2026.0,0.749268949
2027.0,0.749881446
2028.0,0.750449836
2029.0,0.75096029
2030.0,0.751464009
2031.0,0.751930177
2032.0,0.752378047
2033.0,0.752802372
2034.0,0.753206134
2035.0,0.75358063
2036.0,0.75393784
2037.0,0.754293919
2038.0,0.754599035
2039.0,0.754860461
2040.0,0.755105853
2041.0,0.755323172
2042.0,0.755497992
2043.0,0.755668104
2044.0,0.755839527
2045.0,0.755947769
2046.0,0.756000221
2047.0,0.756064951
2048.0,0.75610441
2049.0,0.756120384
2050.0,0.756153405
2051.0,0.756125271
2052.0,0.756022632
2053.0,0.755929291
2054.0,0.755819201
2055.0,0.755688071
2056.0,0.755530655
2057.0,0.755363047
2058.0,0.755165935
2059.0,0.754924655
2060.0,0.754688323
2061.0,0.754449904
2062.0,0.754181027
2063.0,0.753894567
2064.0,0.753586292
2065.0,0.753247023
2066.0,0.75289917
2067.0,0.752521873
2068.0,0.75214982
2069.0,0.751772702
2070.0,0.751394153
2071.0,0.750990331
2072.0,0.750578642
2073.0,0.750153482
2074.0,0.749690592
2075.0,0.749252021
2076.0,0.748842418
2077.0,0.748384595
2078.0,0.747898161
2079.0,0.747422099
2080.0,0.746908247
2081.0,0.746414721
2082.0,0.745931506
2083.0,0.745476186
2084.0,0.744992375
2085.0,0.744479358
2086.0,0.744024336
2087.0,0.743585885
2088.0,0.743154109
2089.0,0.742758989
2090.0,0.742361307
2091.0,0.741932511
2092.0,0.741565347
2093.0,0.741237342
2094.0,0.740929186
2095.0,0.740670502
2096.0,0.740411162
2097.0,0.740164816
2098.0,0.73991704
2099.0,0.73973453
2100.0,0.739565372
2101.0,0.739462733
2102.0,0.739435077
2103.0,0.739410937
2104.0,0.739423513
2105.0,0.739457369
2106.0,0.739518464
2107.0,0.739601731
2108.0,0.739710033
2109.0,0.739845514
2110.0,0.739999473
2111.0,0.74018842
2112.0,0.74040854
2113.0,0.740674078
2114.0,0.740926683
2115.0,0.741211534
2116.0,0.741477787
2117.0,0.74173367
2118.0,0.742006481
2119.0,0.742295623
2120.0,0.742570996
2121.0,0.742833793
2122.0,0.743121743
2123.0,0.743441582
2124.0,0.743719578
2125.0,0.744001091
2126.0,0.744267344
2127.0,0.744513094
2128.0,0.744726121
2129.0,0.744913399
2130.0,0.74508822
2131.0,0.745246589
2132.0,0.745362461
2133.0,0.745476663
2134.0,0.745598912
2135.0,0.745685458
2136.0,0.745753467
2137.0,0.745777905
2138.0,0.745770514
2139.0,0.745742977
2140.0,0.745665133
2141.0,0.745581448
2142.0,0.745506287
2143.0,0.745382547
2144.0,0.745225906
2145.0,0.745055258
2146.0,0.744800508
2147.0,0.744450688
2148.0,0.744166315
2149.0,0.743875861
2150.0,0.743530571
2151.0,0.743181944
2152.0,0.742825329
2153.0,0.742415488
2154.0,0.74199295
2155.0,0.741606534
2156.0,0.741161764
2157.0,0.740644693
2158.0,0.740121603
2159.0,0.739560008
2160.0,0.739016652
2161.0,0.738469005
2162.0,0.737906814
2163.0,0.737332523
2164.0,0.736775637
2165.0,0.73617667
2166.0,0.735543251
2167.0,0.734897852
2168.0,0.734192729
2169.0,0.733571172
2170.0,0.732996285
2171.0,0.732367337
2172.0,0.731774628
2173.0,0.731148362
2174.0,0.730439723
2175.0,0.729768753
2176.0,0.729135513
2177.0,0.728479505
2178.0,0.727814853
2179.0,0.72712326
2180.0,0.726485193
2181.0,0.725885034
2182.0,0.725210369
2183.0,0.724514782
2184.0,0.723858178
2185.0,0.723161697
2186.0,0.722495973
2187.0,0.721888125
2188.0,0.721263409
2189.0,0.720631361
2190.0,0.719979167
2191.0,0.719346941
2192.0,0.718690634
2193.0,0.717963159
2194.0,0.717286408
2195.0,0.716639817
2196.0,0.715989947
2197.0,0.715342522
2198.0,0.714716733
2199.0,0.714103818
2200.0,0.713500738
2201.0,0.712900341
2202.0,0.712305844
2203.0,0.711748898
2204.0,0.711207449
2205.0,0.710672379
2206.0,0.710178137
2207.0,0.709671617
2208.0,0.709151983
2209.0,0.708651483
2210.0,0.708159506
2211.0,0.707691312
2212.0,0.707237542
2213.0,0.706793606
2214.0,0.706362367
2215.0,0.705960095
2216.0,0.705580115
2217.0,0.705205739
2218.0,0.704865813
2219.0,0.70452559
2220.0,0.70418942
2221.0,0.703850508
2222.0,0.703523517
2223.0,0.703198493
2224.0,0.702905834
2225.0,0.702635705
2226.0,0.702355444
2227.0,0.702091634
2228.0,0.701835394
2229.0,0.70157367
2230.0,0.701322317
2231.0,0.701078296
2232.0,0.700864911
2233.0,0.700686574
2234.0,0.700472355
2235.0,0.700253308
2236.0,0.700061202
2237.0,0.69985646
2238.0,0.69965589
2239.0,0.699507833
2240.0,0.699329972
2241.0,0.699121833
2242.0,0.698910952
2243.0,0.698694468
2244.0,0.698466003
2245.0,0.698269367
2246.0,0.698070407
2247.0,0.69789052
2248.0,0.697749913
2249.0,0.697578728
2250.0,0.697401643
2251.0,0.697217822
2252.0,0.697018206
2253.0,0.696837723
2254.0,0.696662188
2255.0,0.696481645
2256.0,0.696301579
2257.0,0.696136296
2258.0,0.695976675
2259.0,0.695811212
2260.0,0.695642292
2261.0,0.695501924
2262.0,0.695359766
2263.0,0.695237339
2264.0,0.695173442
2265.0,0.695076466
2266.0,0.694926322
2267.0,0.694842815
2268.0,0.694816649
2269.0,0.69475311
2270.0,0.69469291
2271.0,0.694654584
2272.0,0.694650054
2273.0,0.694627583
2274.0,0.694636643
2275.0,0.694724381
2276.0,0.69475472
2277.0,0.694744885
2278.0,0.694763958
2279.0,0.694797993
2280.0,0.694830358
2281.0,0.694848537
2282.0,0.694901288
2283.0,0.69498837
2284.0,0.695051014
2285.0,0.6951226
2286.0,0.695187747
2287.0,0.695232928
2288.0,0.695291996
2289.0,0.695362449
2290.0,0.695430338
2291.0,0.695501566
2292.0,0.695566952
2293.0,0.695634723
2294.0,0.695696235
2295.0,0.695766628
2296.0,0.695805848
2297.0,0.695810199
2298.0,0.695834875
2299.0,0.695864737
2300.0,0.695867002
2301.0,0.695844889
2302.0,0.695854604
2303.0,0.695881665
2304.0,0.695869923
2305.0,0.695850849
2306.0,0.695872724
2307.0,0.695801377
2308.0,0.695628345
2309.0,0.695563912
2310.0,0.695514202
2311.0,0.695461094
2312.0,0.695474684
2313.0,0.695394635
2314.0,0.695236325
2315.0,0.695153713
2316.0,0.695091248
2317.0,0.694981396
2318.0,0.694891512
2319.0,0.694767475
2320.0,0.694584429
2321.0,0.694410086
2322.0,0.694276333
2323.0,0.694048584
2324.0,0.693714499
2325.0,0.693461478
2326.0,0.693212628
2327.0,0.692939579
2328.0,0.692713916
2329.0,0.69242847
2330.0,0.692093432
2331.0,0.691729188
2332.0,0.691331923
2333.0,0.690931499
2334.0,0.690484881
2335.0,0.690041423
2336.0,0.689653754
2337.0,0.68915385
2338.0,0.688577056
2339.0,0.687986493
2340.0,0.687309325
2341.0,0.686646342
2342.0,0.68601799
2343.0,0.685301542
2344.0,0.684538424
2345.0,0.683729827
2346.0,0.682837069
2347.0,0.681933522
2348.0,0.680996597
2349.0,0.680035055
2350.0,0.679041028
2351.0,0.678024173
2352.0,0.676963687
2353.0,0.675907552
2354.0,0.674856603
2355.0,0.673761487
2356.0,0.672656
2357.0,0.671511889
2358.0,0.670295656
2359.0,0.669089258
2360.0,0.667905986
2361.0,0.666651785
2362.0,0.665324807
2363.0,0.664027095
2364.0,0.662693739
2365.0,0.661355913
2366.0,0.66005528
2367.0,0.658731103
2368.0,0.657387376
2369.0,0.656005383
2370.0,0.654632151
2371.0,0.653274834
2372.0,0.651833594
2373.0,0.650338888
2374.0,0.64887172
2375.0,0.647387743
2376.0,0.645821929
2377.0,0.644231558
2378.0,0.642645359
2379.0,0.6409899
2380.0,0.639323592
2381.0,0.637693346
2382.0,0.635981262
2383.0,0.634165585
2384.0,0.63239944
2385.0,0.630674124
2386.0,0.628802001
2387.0,0.626857042
2388.0,0.624903798
2389.0,0.622847319
2390.0,0.620866358
2391.0,0.618944347
2392.0,0.6168589
2393.0,0.614699662
2394.0,0.612576306
2395.0,0.610365808
2396.0,0.608210564
2397.0,0.606127501
2398.0,0.603932738
2399.0,0.601674199
2400.0,0.59940815
2401.0,0.597114503
2402.0,0.594781697
2403.0,0.592396975
2404.0,0.590054452
2405.0,0.587719202
2406.0,0.58522594
2407.0,0.582801342
2408.0,0.580351055
2409.0,0.577875614
2410.0,0.575465381
2411.0,0.573036969
2412.0,0.570526361
2413.0,0.568045914
2414.0,0.565611839
2415.0,0.563169122
2416.0,0.560722947
2417.0,0.558276951
2418.0,0.555879772
2419.0,0.553417623
2420.0,0.550868094
2421.0,0.548387527
2422.0,0.545908093
2423.0,0.543437421
2424.0,0.541073084
2425.0,0.538624406
2426.0,0.536042809
2427.0,0.533594251
2428.0,0.531279922
2429.0,0.528814554
2430.0,0.526282728
2431.0,0.523854375
2432.0,0.521313787
2433.0,0.518901289
2434.0,0.516776025
2435.0,0.514460921
2436.0,0.512045145
2437.0,0.509668767
2438.0,0.507170916
2439.0,0.504841685
2440.0,0.502601981
2441.0,0.500422299
2442.0,0.498428017
2443.0,0.496308655
2444.0,0.494154692
2445.0,0.49204731
2446.0,0.489835173
2447.0,0.487826705
2448.0,0.48596099
2449.0,0.484121233
2450.0,0.482383698
2451.0,0.480698258
2452.0,0.479099393
2453.0,0.477470487
2454.0,0.475867271
2455.0,0.474358678
2456.0,0.47289902
2457.0,0.471398979
2458.0,0.469930559
2459.0,0.468608588
2460.0,0.467281282
2461.0,0.466040492
2462.0,0.465019375
2463.0,0.463901907
2464.0,0.462710291
2465.0,0.461683363
2466.0,0.46066007
2467.0,0.45947355
2468.0,0.458577722
2469.0,0.458028048
2470.0,0.45733133
2471.0,0.456800342
2472.0,0.456211299
2473.0,0.455396563
2474.0,0.454728901
2475.0,0.454259604
2476.0,0.453675777
2477.0,0.45292905
2478.0,0.452459276
2479.0,0.452146649
2480.0,0.451808274
2481.0,0.451830059
2482.0,0.451497614
2483.0,0.450721115
2484.0,0.450432569
2485.0,0.450310886
2486.0,0.450137526
2487.0,0.450247377
2488.0,0.450317532
2489.0,0.450253874
2490.0,0.450331718
2491.0,0.45080626
2492.0,0.450704187
2493.0,0.450052261
2494.0,0.450478047
2495.0,0.450878948
2496.0,0.452457637
2497.0,0.453266799
2498.0,0.452902794
2499.0,0.453262746
2500.0,0.453686982
